time,open,high,low,close,volume
2012-06-27 00:00:00+00:00,1.00469,1.00896,1.00407,1.00739,16668
2012-06-28 00:00:00+00:00,1.00743,1.01264,0.99966,1.00320,23863
2012-06-29 00:00:00+00:00,1.00316,1.02578,1.00204,1.02390,27669
2012-07-01 00:00:00+00:00,1.02345,1.02694,1.02306,1.02374,1207
2012-07-02 00:00:00+00:00,1.02371,1.02779,1.02131,1.02359,18094
2012-07-03 00:00:00+00:00,1.02355,1.02963,1.02299,1.02838,13805
2012-07-04 00:00:00+00:00,1.02834,1.03206,1.02610,1.02648,11613
2012-07-05 00:00:00+00:00,1.02652,1.03290,1.02428,1.02812,21357
2012-07-06 00:00:00+00:00,1.02815,1.02886,1.01796,1.02116,18232
2012-07-08 00:00:00+00:00,1.01818,1.02126,1.01794,1.01955,1639
2012-07-09 00:00:00+00:00,1.01952,1.02134,1.01551,1.02049,14258
2012-07-10 00:00:00+00:00,1.02046,1.02448,1.01607,1.01869,16417
2012-07-11 00:00:00+00:00,1.01865,1.02816,1.01796,1.02480,18125
2012-07-12 00:00:00+00:00,1.02476,1.02523,1.01004,1.01304,18531
2012-07-13 00:00:00+00:00,1.01300,1.02299,1.01228,1.02264,15033
2012-07-15 00:00:00+00:00,1.02264,1.02556,1.02264,1.02347,1251
2012-07-16 00:00:00+00:00,1.02344,1.02594,1.02027,1.02402,11503
2012-07-17 00:00:00+00:00,1.02399,1.03192,1.02358,1.03160,17956
2012-07-18 00:00:00+00:00,1.03157,1.03732,1.02888,1.03602,16529
2012-07-19 00:00:00+00:00,1.03606,1.04442,1.03606,1.04226,16436
2012-07-20 00:00:00+00:00,1.04230,1.04257,1.03628,1.03784,15562
2012-07-22 00:00:00+00:00,1.03784,1.03784,1.03354,1.03378,1355
2012-07-23 00:00:00+00:00,1.03382,1.03403,1.02436,1.02697,19390
2012-07-24 00:00:00+00:00,1.02700,1.03164,1.02108,1.02137,20287
2012-07-25 00:00:00+00:00,1.02134,1.03371,1.01766,1.03003,22019
2012-07-26 00:00:00+00:00,1.03007,1.04224,1.02920,1.03930,23055
2012-07-27 00:00:00+00:00,1.03926,1.04869,1.03842,1.04841,21388
2012-07-29 00:00:00+00:00,1.04841,1.04968,1.04601,1.04625,1320
2012-07-30 00:00:00+00:00,1.04629,1.05080,1.04494,1.04969,14511
2012-07-31 00:00:00+00:00,1.04966,1.05384,1.04772,1.04822,17009
2012-08-01 00:00:00+00:00,1.04812,1.05424,1.04478,1.04679,18860
2012-08-02 00:00:00+00:00,1.04683,1.05809,1.04363,1.04561,27101
2012-08-03 00:00:00+00:00,1.04557,1.05710,1.04460,1.05695,17829
2012-08-05 00:00:00+00:00,1.05695,1.05770,1.05560,1.05590,905
2012-08-06 00:00:00+00:00,1.05586,1.05932,1.05367,1.05608,12032
2012-08-07 00:00:00+00:00,1.05612,1.06037,1.05335,1.05342,13161
2012-08-08 00:00:00+00:00,1.05339,1.05824,1.05309,1.05548,12390
2012-08-09 00:00:00+00:00,1.05544,1.06135,1.05544,1.05717,13956
2012-08-10 00:00:00+00:00,1.05721,1.05783,1.04974,1.05764,12571
2012-08-12 00:00:00+00:00,1.05764,1.05764,1.05492,1.05524,954
2012-08-13 00:00:00+00:00,1.05520,1.05740,1.04970,1.05120,11227
2012-08-14 00:00:00+00:00,1.05117,1.05414,1.04786,1.04868,12939
2012-08-15 00:00:00+00:00,1.04864,1.05146,1.04553,1.04943,10685
2012-08-16 00:00:00+00:00,1.04947,1.05290,1.04749,1.05240,11133
2012-08-17 00:00:00+00:00,1.05236,1.05244,1.04110,1.04192,10979
2012-08-19 00:00:00+00:00,1.04192,1.04365,1.04190,1.04354,743
2012-08-20 00:00:00+00:00,1.04351,1.04686,1.04261,1.04492,9612
2012-08-21 00:00:00+00:00,1.04488,1.05210,1.04486,1.04683,11288
2012-08-22 00:00:00+00:00,1.04679,1.05174,1.04134,1.05077,16000
2012-08-23 00:00:00+00:00,1.05080,1.05450,1.04222,1.04329,14572
2012-08-24 00:00:00+00:00,1.04325,1.04429,1.03758,1.04039,12576
2012-08-26 00:00:00+00:00,1.04039,1.04303,1.04018,1.04025,889
2012-08-27 00:00:00+00:00,1.04021,1.04161,1.03592,1.03618,8632
2012-08-28 00:00:00+00:00,1.03621,1.03895,1.03457,1.03740,10860
2012-08-29 00:00:00+00:00,1.03736,1.03980,1.03367,1.03388,8740
2012-08-30 00:00:00+00:00,1.03391,1.03442,1.02768,1.02787,10343
2012-08-31 00:00:00+00:00,1.02791,1.03552,1.02787,1.03227,14544
2012-09-02 00:00:00+00:00,1.03227,1.03227,1.02710,1.02713,1008
2012-09-03 00:00:00+00:00,1.02710,1.02754,1.02324,1.02395,8305
2012-09-04 00:00:00+00:00,1.02399,1.02875,1.02062,1.02067,13277
2012-09-05 00:00:00+00:00,1.02063,1.02211,1.01673,1.01897,14915
2012-09-06 00:00:00+00:00,1.01900,1.03002,1.01666,1.02818,16360
2012-09-07 00:00:00+00:00,1.02821,1.04004,1.02768,1.03850,14008
2012-09-08 00:00:00+00:00,1.03850,1.03850,1.03850,1.03850,1
2012-09-09 00:00:00+00:00,1.03850,1.03860,1.03593,1.03614,1128
2012-09-10 00:00:00+00:00,1.03610,1.03856,1.03312,1.03322,8412
2012-09-11 00:00:00+00:00,1.03319,1.04495,1.03231,1.04278,11454
2012-09-12 00:00:00+00:00,1.04282,1.05058,1.04282,1.04611,15932
2012-09-13 00:00:00+00:00,1.04615,1.05681,1.04288,1.05373,18363
2012-09-14 00:00:00+00:00,1.05369,1.06244,1.05354,1.05480,16211
2012-09-16 00:00:00+00:00,1.05480,1.05641,1.05326,1.05355,913
2012-09-17 00:00:00+00:00,1.05351,1.05478,1.04555,1.04754,12753
2012-09-18 00:00:00+00:00,1.04758,1.04862,1.04106,1.04523,14885
2012-09-19 00:00:00+00:00,1.04520,1.04970,1.04183,1.04705,14043
2012-09-20 00:00:00+00:00,1.04702,1.04734,1.03676,1.04337,15996
2012-09-21 00:00:00+00:00,1.04333,1.05190,1.04316,1.04578,14495
2012-09-22 00:00:00+00:00,1.04578,1.04578,1.04578,1.04578,2
2012-09-23 00:00:00+00:00,1.04578,1.04584,1.04331,1.04345,690
2012-09-24 00:00:00+00:00,1.04341,1.04360,1.03868,1.04209,11903
2012-09-25 00:00:00+00:00,1.04205,1.04622,1.03593,1.03617,14396
2012-09-26 00:00:00+00:00,1.03620,1.03776,1.03287,1.03713,13634
2012-09-27 00:00:00+00:00,1.03716,1.04584,1.03648,1.04368,14955
2012-09-28 00:00:00+00:00,1.04372,1.04739,1.03662,1.03786,15014
2012-09-30 00:00:00+00:00,1.03786,1.03786,1.03404,1.03547,1133
2012-10-01 00:00:00+00:00,1.03523,1.04031,1.03266,1.03605,13889
2012-10-02 00:00:00+00:00,1.03601,1.03761,1.02519,1.02537,15961
2012-10-03 00:00:00+00:00,1.02541,1.02565,1.01964,1.02303,14041
2012-10-04 00:00:00+00:00,1.02299,1.02728,1.01828,1.02398,15777
2012-10-05 00:00:00+00:00,1.02401,1.02748,1.01524,1.01860,12326
2012-10-07 00:00:00+00:00,1.01860,1.01860,1.01511,1.01710,964
2012-10-08 00:00:00+00:00,1.01714,1.02194,1.01496,1.02135,10997
2012-10-09 00:00:00+00:00,1.02131,1.02473,1.01758,1.01884,14870
2012-10-10 00:00:00+00:00,1.01880,1.02631,1.01846,1.02211,15244
2012-10-11 00:00:00+00:00,1.02215,1.02938,1.02187,1.02562,14028
2012-10-12 00:00:00+00:00,1.02565,1.02895,1.02168,1.02332,12646
2012-10-14 00:00:00+00:00,1.02332,1.02621,1.02187,1.02222,1068
2012-10-15 00:00:00+00:00,1.02225,1.02675,1.02026,1.02645,13321
2012-10-16 00:00:00+00:00,1.02642,1.03147,1.02458,1.03064,12977
2012-10-17 00:00:00+00:00,1.03060,1.03887,1.02996,1.03779,12937
2012-10-18 00:00:00+00:00,1.03775,1.04113,1.03550,1.03736,14040
2012-10-19 00:00:00+00:00,1.03740,1.03783,1.03184,1.03311,10028
2012-10-21 00:00:00+00:00,1.03311,1.03311,1.03018,1.03048,893
2012-10-22 00:00:00+00:00,1.03052,1.03395,1.02968,1.03354,10070
2012-10-23 00:00:00+00:00,1.03352,1.03364,1.02360,1.02675,11882
2012-10-24 00:00:00+00:00,1.02678,1.03667,1.02678,1.03438,13529
2012-10-25 00:00:00+00:00,1.03435,1.03970,1.03328,1.03520,12620
2012-10-26 00:00:00+00:00,1.03516,1.03856,1.03057,1.03736,12575
2012-10-28 00:00:00+00:00,1.03678,1.03714,1.03445,1.03512,625
2012-10-29 00:00:00+00:00,1.03516,1.03675,1.03258,1.03388,6368
2012-10-30 00:00:00+00:00,1.03391,1.03836,1.03302,1.03631,6659
2012-10-31 00:00:00+00:00,1.03627,1.03993,1.03530,1.03732,9793
2012-11-01 00:00:00+00:00,1.03718,1.04194,1.03556,1.04132,9976
2012-11-02 00:00:00+00:00,1.04128,1.04134,1.03314,1.03372,11353
2012-11-04 00:00:00+00:00,1.03388,1.03480,1.03335,1.03412,400
2012-11-05 00:00:00+00:00,1.03408,1.03830,1.03347,1.03804,8654
2012-11-06 00:00:00+00:00,1.03801,1.04480,1.03659,1.04289,10198
2012-11-07 00:00:00+00:00,1.04285,1.04806,1.03953,1.04042,18058
2012-11-08 00:00:00+00:00,1.04038,1.04432,1.03894,1.03992,13486
2012-11-09 00:00:00+00:00,1.03995,1.04352,1.03594,1.03858,13375
2012-11-11 00:00:00+00:00,1.03933,1.04026,1.03857,1.03944,884
2012-11-12 00:00:00+00:00,1.03942,1.04400,1.03880,1.04246,7317
2012-11-13 00:00:00+00:00,1.04250,1.04466,1.03970,1.04439,11558
2012-11-14 00:00:00+00:00,1.04435,1.04584,1.03586,1.03644,10967
2012-11-15 00:00:00+00:00,1.03642,1.03869,1.03075,1.03378,12445
2012-11-16 00:00:00+00:00,1.03374,1.03516,1.02876,1.03396,11249
2012-11-18 00:00:00+00:00,1.03396,1.03671,1.03396,1.03597,878
2012-11-19 00:00:00+00:00,1.03601,1.04174,1.03542,1.04006,8462
2012-11-20 00:00:00+00:00,1.04010,1.04244,1.03580,1.03879,8994
2012-11-21 00:00:00+00:00,1.03876,1.03886,1.03387,1.03822,9790
2012-11-22 00:00:00+00:00,1.03818,1.04014,1.03526,1.03788,5898
2012-11-23 00:00:00+00:00,1.03791,1.04708,1.03762,1.04607,6519
2012-11-25 00:00:00+00:00,1.04557,1.04676,1.04532,1.04570,466
2012-11-26 00:00:00+00:00,1.04574,1.04790,1.04392,1.04715,7711
2012-11-27 00:00:00+00:00,1.04711,1.04900,1.04363,1.04429,9158
2012-11-28 00:00:00+00:00,1.04433,1.04813,1.04276,1.04732,9496
2012-11-29 00:00:00+00:00,1.04736,1.04802,1.04184,1.04282,9309
2012-11-30 00:00:00+00:00,1.04280,1.04473,1.04026,1.04264,8288
2012-12-02 00:00:00+00:00,1.04264,1.04334,1.04196,1.04258,519
2012-12-03 00:00:00+00:00,1.04254,1.04465,1.03934,1.04320,8369
2012-12-04 00:00:00+00:00,1.04316,1.04845,1.04112,1.04744,9576
2012-12-05 00:00:00+00:00,1.04740,1.04846,1.04424,1.04460,8068
2012-12-06 00:00:00+00:00,1.04464,1.05156,1.04414,1.04728,9651
2012-12-07 00:00:00+00:00,1.04732,1.04970,1.04602,1.04878,7070
2012-12-09 00:00:00+00:00,1.04884,1.04910,1.04778,1.04822,447
2012-12-10 00:00:00+00:00,1.04824,1.05053,1.04654,1.04860,5121
2012-12-11 00:00:00+00:00,1.04864,1.05411,1.04618,1.05360,5869
2012-12-12 00:00:00+00:00,1.05364,1.05855,1.05234,1.05454,20804
2012-12-13 00:00:00+00:00,1.05458,1.05644,1.05088,1.05310,11773
2012-12-14 00:00:00+00:00,1.05311,1.05776,1.05105,1.05663,26842
2012-12-16 00:00:00+00:00,1.05473,1.05731,1.05375,1.05534,4280
2012-12-17 00:00:00+00:00,1.05534,1.05548,1.05266,1.05442,21791
2012-12-18 00:00:00+00:00,1.05440,1.05574,1.05118,1.05178,22982
2012-12-19 00:00:00+00:00,1.05176,1.05326,1.04677,1.04758,25495
2012-12-20 00:00:00+00:00,1.04758,1.04998,1.04614,1.04796,24179
2012-12-21 00:00:00+00:00,1.04800,1.04804,1.03948,1.04020,27717
2012-12-23 00:00:00+00:00,1.03975,1.04069,1.03923,1.03943,2518
2012-12-24 00:00:00+00:00,1.03942,1.04162,1.03579,1.03660,12716
2012-12-26 00:00:00+00:00,1.03660,1.03862,1.03452,1.03644,8532
2012-12-27 00:00:00+00:00,1.03642,1.03891,1.03458,1.03686,24175
2012-12-28 00:00:00+00:00,1.03686,1.03961,1.03615,1.03726,20654
2012-12-30 00:00:00+00:00,1.03666,1.03932,1.03631,1.03908,2737
2012-12-31 00:00:00+00:00,1.03906,1.04092,1.03646,1.03831,15534
2013-01-02 00:00:00+00:00,1.04129,1.05236,1.04117,1.04918,40663
2013-01-03 00:00:00+00:00,1.04919,1.05275,1.04494,1.04494,28026
2013-01-04 00:00:00+00:00,1.04494,1.04878,1.03948,1.04808,30250
2013-01-06 00:00:00+00:00,1.04710,1.05126,1.04702,1.04954,4230
2013-01-07 00:00:00+00:00,1.04954,1.05158,1.04674,1.05110,27097
2013-01-08 00:00:00+00:00,1.05110,1.05166,1.04696,1.05120,29223
2013-01-09 00:00:00+00:00,1.05120,1.05353,1.04866,1.05046,30909
2013-01-10 00:00:00+00:00,1.05046,1.05987,1.04938,1.05787,36135
2013-01-11 00:00:00+00:00,1.05784,1.05912,1.05309,1.05361,28372
2013-01-12 00:00:00+00:00,1.05361,1.05361,1.05361,1.05361,1
2013-01-13 00:00:00+00:00,1.05422,1.05536,1.05258,1.05368,2648
2013-01-14 00:00:00+00:00,1.05368,1.05776,1.05220,1.05644,26400
2013-01-15 00:00:00+00:00,1.05644,1.05727,1.05262,1.05697,31449
2013-01-16 00:00:00+00:00,1.05698,1.05804,1.05316,1.05546,31452
2013-01-17 00:00:00+00:00,1.05544,1.05667,1.04941,1.05446,39094
2013-01-18 00:00:00+00:00,1.05446,1.05580,1.04856,1.05106,34131
2013-01-20 00:00:00+00:00,1.05093,1.05140,1.04980,1.05038,2590
2013-01-21 00:00:00+00:00,1.05036,1.05254,1.04930,1.05149,19887
2013-01-22 00:00:00+00:00,1.05148,1.05782,1.05046,1.05601,33272
2013-01-23 00:00:00+00:00,1.05601,1.05673,1.05276,1.05351,29832
2013-01-24 00:00:00+00:00,1.05350,1.05482,1.04439,1.04439,37939
2013-01-25 00:00:00+00:00,1.04438,1.04684,1.04036,1.04236,30540
2013-01-27 00:00:00+00:00,1.04128,1.04200,1.04084,1.04105,2568
2013-01-28 00:00:00+00:00,1.04102,1.04297,1.03845,1.04219,28462
2013-01-29 00:00:00+00:00,1.04218,1.04768,1.04189,1.04628,31048
2013-01-30 00:00:00+00:00,1.04624,1.04758,1.03990,1.04164,33363
2013-01-31 00:00:00+00:00,1.04162,1.04510,1.03802,1.04310,32540
2013-02-01 00:00:00+00:00,1.04304,1.04457,1.03614,1.04067,35540
2013-02-03 00:00:00+00:00,1.04064,1.04312,1.04054,1.04238,3313
2013-02-04 00:00:00+00:00,1.04237,1.04430,1.04094,1.04407,28913
2013-02-05 00:00:00+00:00,1.04408,1.04580,1.03705,1.03901,35648
2013-02-06 00:00:00+00:00,1.03898,1.04006,1.02965,1.03174,36794
2013-02-07 00:00:00+00:00,1.03174,1.03390,1.02736,1.02782,36618
2013-02-08 00:00:00+00:00,1.02782,1.03484,1.02557,1.03187,31481
2013-02-10 00:00:00+00:00,1.03122,1.03245,1.03078,1.03194,3851
2013-02-11 00:00:00+00:00,1.03194,1.03252,1.02496,1.02590,49382
2013-02-12 00:00:00+00:00,1.02589,1.03398,1.02271,1.03371,63275
2013-02-13 00:00:00+00:00,1.03370,1.03729,1.03188,1.03556,57239
2013-02-14 00:00:00+00:00,1.03556,1.03732,1.03266,1.03488,57934
2013-02-15 00:00:00+00:00,1.03491,1.03750,1.02878,1.03052,54185
2013-02-17 00:00:00+00:00,1.02918,1.03024,1.02798,1.02972,4199
2013-02-18 00:00:00+00:00,1.02972,1.03196,1.02752,1.03160,45022
2013-02-19 00:00:00+00:00,1.03160,1.03678,1.03028,1.03472,57022
2013-02-20 00:00:00+00:00,1.03472,1.03675,1.02378,1.02466,73194
2013-02-21 00:00:00+00:00,1.02466,1.03079,1.02210,1.02934,79988
2013-02-22 00:00:00+00:00,1.02934,1.03406,1.02706,1.03198,62524
2013-02-24 00:00:00+00:00,1.03044,1.03054,1.02806,1.02968,6360
2013-02-25 00:00:00+00:00,1.02969,1.03282,1.02490,1.02696,103488
2013-02-26 00:00:00+00:00,1.02697,1.02924,1.02006,1.02340,110681
2013-02-27 00:00:00+00:00,1.02340,1.02464,1.01832,1.02292,97724
2013-02-28 00:00:00+00:00,1.02292,1.02899,1.01977,1.02172,90653
2013-03-01 00:00:00+00:00,1.02168,1.02418,1.01824,1.02037,82749
2013-03-03 00:00:00+00:00,1.02012,1.02055,1.01920,1.01964,4573
2013-03-04 00:00:00+00:00,1.01963,1.02070,1.01154,1.02024,75518
2013-03-05 00:00:00+00:00,1.02025,1.02700,1.01932,1.02650,83631
2013-03-06 00:00:00+00:00,1.02650,1.03014,1.02232,1.02336,75610
2013-03-07 00:00:00+00:00,1.02336,1.02900,1.02194,1.02713,74952
2013-03-08 00:00:00+00:00,1.02712,1.02842,1.02116,1.02354,74329
2013-03-10 00:00:00+00:00,1.02058,1.02186,1.02044,1.02132,5978
2013-03-11 00:00:00+00:00,1.02132,1.02852,1.02111,1.02768,67239
2013-03-12 00:00:00+00:00,1.02767,1.03356,1.02666,1.03270,86249
2013-03-13 00:00:00+00:00,1.03270,1.03342,1.02822,1.02990,93983
2013-03-14 00:00:00+00:00,1.02990,1.04013,1.02978,1.03802,110648
2013-03-15 00:00:00+00:00,1.03802,1.04144,1.03612,1.04092,72815
2013-03-17 00:00:00+00:00,1.03551,1.03746,1.03449,1.03524,15576
2013-03-18 00:00:00+00:00,1.03523,1.04098,1.03446,1.03930,88776
2013-03-19 00:00:00+00:00,1.03930,1.04056,1.03511,1.03616,91800
2013-03-20 00:00:00+00:00,1.03617,1.04058,1.03552,1.03772,83938
2013-03-21 00:00:00+00:00,1.03772,1.04584,1.03632,1.04378,87286
2013-03-22 00:00:00+00:00,1.04378,1.04602,1.04215,1.04436,39711
2013-03-24 00:00:00+00:00,1.04442,1.04615,1.04412,1.04487,5976
2013-03-25 00:00:00+00:00,1.04488,1.04798,1.04326,1.04612,56718
2013-03-26 00:00:00+00:00,1.04613,1.04972,1.04478,1.04742,46541
2013-03-27 00:00:00+00:00,1.04743,1.04820,1.04178,1.04481,45815
2013-03-28 00:00:00+00:00,1.04481,1.04574,1.03968,1.04160,46966
2013-03-29 00:00:00+00:00,1.04160,1.04277,1.04025,1.04196,25312
2013-03-31 00:00:00+00:00,1.04210,1.04210,1.04038,1.04113,2118
2013-04-01 00:00:00+00:00,1.04122,1.04404,1.03864,1.04360,25844
2013-04-02 00:00:00+00:00,1.04360,1.04792,1.04360,1.04562,42611
2013-04-03 00:00:00+00:00,1.04562,1.04976,1.04464,1.04538,41685
2013-04-04 00:00:00+00:00,1.04538,1.04920,1.03862,1.04240,61843
2013-04-05 00:00:00+00:00,1.04240,1.04378,1.03549,1.03832,56472
2013-04-07 00:00:00+00:00,1.03689,1.03760,1.03484,1.03519,5013
2013-04-08 00:00:00+00:00,1.03522,1.04236,1.03514,1.04196,44898
2013-04-09 00:00:00+00:00,1.04195,1.05096,1.04140,1.04870,54751
2013-04-10 00:00:00+00:00,1.04869,1.05524,1.04745,1.05369,51670
2013-04-11 00:00:00+00:00,1.05368,1.05823,1.05008,1.05455,55924
2013-04-12 00:00:00+00:00,1.05456,1.05613,1.04794,1.05084,50140
2013-04-13 00:00:00+00:00,1.05083,1.05083,1.05083,1.05083,2
2013-04-14 00:00:00+00:00,1.05056,1.05176,1.04964,1.05096,3761
2013-04-15 00:00:00+00:00,1.05096,1.05238,1.02913,1.03368,102391
2013-04-16 00:00:00+00:00,1.03364,1.03978,1.03082,1.03824,78770
2013-04-17 00:00:00+00:00,1.03822,1.03875,1.02770,1.03002,80509
2013-04-18 00:00:00+00:00,1.03002,1.03379,1.02690,1.02949,81974
2013-04-19 00:00:00+00:00,1.02945,1.03584,1.02757,1.02771,59780
2013-04-21 00:00:00+00:00,1.02806,1.02840,1.02701,1.02735,3348
2013-04-22 00:00:00+00:00,1.02736,1.03077,1.02358,1.02634,62552
2013-04-23 00:00:00+00:00,1.02632,1.02718,1.02212,1.02587,68208
2013-04-24 00:00:00+00:00,1.02587,1.02964,1.02316,1.02759,61052
2013-04-25 00:00:00+00:00,1.02760,1.03396,1.02724,1.02923,52635
2013-04-26 00:00:00+00:00,1.02922,1.03364,1.02634,1.02761,54990
2013-04-28 00:00:00+00:00,1.02820,1.02905,1.02725,1.02840,2405
2013-04-29 00:00:00+00:00,1.02838,1.03580,1.02758,1.03418,41298
2013-04-30 00:00:00+00:00,1.03418,1.03848,1.03292,1.03696,50409
2013-05-01 00:00:00+00:00,1.03712,1.03822,1.02658,1.02825,55429
2013-05-02 00:00:00+00:00,1.02824,1.02824,1.02220,1.02532,63146
2013-05-03 00:00:00+00:00,1.02531,1.03230,1.02425,1.03186,50477
2013-05-05 00:00:00+00:00,1.03066,1.03134,1.02958,1.02973,3153
2013-05-06 00:00:00+00:00,1.02972,1.03070,1.02226,1.02446,40558
2013-05-07 00:00:00+00:00,1.02446,1.02518,1.01550,1.01750,59915
2013-05-08 00:00:00+00:00,1.01751,1.02082,1.01555,1.01894,51754
2013-05-09 00:00:00+00:00,1.01896,1.02540,1.00464,1.00761,73374
2013-05-10 00:00:00+00:00,1.00762,1.00936,0.99611,1.00246,79335
2013-05-12 00:00:00+00:00,1.00022,1.00154,0.99802,0.99843,5512
2013-05-13 00:00:00+00:00,0.99842,1.00111,0.99404,0.99700,63573
2013-05-14 00:00:00+00:00,0.99698,1.00035,0.98771,0.99062,71043
2013-05-15 00:00:00+00:00,0.99063,0.99194,0.98526,0.98976,72575
2013-05-16 00:00:00+00:00,0.98977,0.99132,0.97972,0.98246,80704
2013-05-17 00:00:00+00:00,0.98248,0.98272,0.97112,0.97323,65792
2013-05-19 00:00:00+00:00,0.97560,0.97698,0.97375,0.97647,6891
2013-05-20 00:00:00+00:00,0.97644,0.98276,0.97410,0.98138,65180
2013-05-21 00:00:00+00:00,0.98139,0.98424,0.97518,0.98183,75704
2013-05-22 00:00:00+00:00,0.98183,0.98282,0.96554,0.96642,97915
2013-05-23 00:00:00+00:00,0.96644,0.97786,0.95936,0.96828,108618
2013-05-24 00:00:00+00:00,0.96830,0.97084,0.96339,0.96519,73110
2013-05-26 00:00:00+00:00,0.96422,0.96576,0.96266,0.96346,5608
2013-05-27 00:00:00+00:00,0.96344,0.96658,0.96155,0.96286,43944
2013-05-28 00:00:00+00:00,0.96284,0.96958,0.95558,0.95718,76795
2013-05-29 00:00:00+00:00,0.95718,0.96705,0.95282,0.96328,86304
2013-05-30 00:00:00+00:00,0.96328,0.96972,0.95836,0.96680,96124
2013-05-31 00:00:00+00:00,0.96682,0.96812,0.95490,0.95711,82538
2013-06-02 00:00:00+00:00,0.96225,0.96280,0.95912,0.96196,6983
2013-06-03 00:00:00+00:00,0.96194,0.97918,0.95986,0.97500,86552
2013-06-04 00:00:00+00:00,0.97500,0.97606,0.96106,0.96397,81500
2013-06-05 00:00:00+00:00,0.96393,0.96574,0.95081,0.95085,95318
2013-06-06 00:00:00+00:00,0.95084,0.96739,0.94347,0.95562,115718
2013-06-07 00:00:00+00:00,0.95564,0.95744,0.94286,0.94970,113881
2013-06-09 00:00:00+00:00,0.94068,0.94334,0.93937,0.94214,8451
2013-06-10 00:00:00+00:00,0.94212,0.94808,0.93990,0.94254,83986
2013-06-11 00:00:00+00:00,0.94254,0.94750,0.93260,0.94548,118308
2013-06-12 00:00:00+00:00,0.94546,0.95638,0.94158,0.94696,99313
2013-06-13 00:00:00+00:00,0.94696,0.96660,0.94291,0.96116,110235
2013-06-14 00:00:00+00:00,0.96116,0.96558,0.95673,0.95702,83837
2013-06-16 00:00:00+00:00,0.95639,0.95792,0.95603,0.95657,4044
2013-06-17 00:00:00+00:00,0.95657,0.96414,0.95092,0.95562,68148
2013-06-18 00:00:00+00:00,0.95558,0.95743,0.94402,0.94650,73802
2013-06-19 00:00:00+00:00,0.94648,0.95570,0.92616,0.92794,98574
2013-06-20 00:00:00+00:00,0.92794,0.93132,0.91632,0.91954,121568
2013-06-21 00:00:00+00:00,0.91951,0.92595,0.91829,0.92191,87759
2013-06-23 00:00:00+00:00,0.92086,0.92517,0.92086,0.92435,6921
2013-06-24 00:00:00+00:00,0.92436,0.92992,0.91478,0.92758,112764
2013-06-25 00:00:00+00:00,0.92758,0.92975,0.91973,0.92468,96332
2013-06-26 00:00:00+00:00,0.92466,0.93450,0.92364,0.92882,91293
2013-06-27 00:00:00+00:00,0.92880,0.93392,0.92462,0.92619,78124
2013-06-28 00:00:00+00:00,0.92619,0.92836,0.91132,0.91394,86012
2013-06-30 00:00:00+00:00,0.91136,0.91488,0.91134,0.91432,5425
2013-07-01 00:00:00+00:00,0.91415,0.92530,0.91354,0.92427,69673
2013-07-02 00:00:00+00:00,0.92426,0.92502,0.91301,0.91393,86841
2013-07-03 00:00:00+00:00,0.91393,0.91902,0.90365,0.91166,101520
2013-07-04 00:00:00+00:00,0.91166,0.91808,0.90730,0.91508,84739
2013-07-05 00:00:00+00:00,0.91508,0.91804,0.90484,0.90654,69865
2013-07-07 00:00:00+00:00,0.90537,0.90680,0.90422,0.90430,4799
2013-07-08 00:00:00+00:00,0.90430,0.91454,0.90420,0.91200,54458
2013-07-09 00:00:00+00:00,0.91197,0.92010,0.90832,0.91552,73584
2013-07-10 00:00:00+00:00,0.91554,0.92993,0.90929,0.92367,116198
2013-07-11 00:00:00+00:00,0.92366,0.93058,0.91194,0.91656,115261
2013-07-12 00:00:00+00:00,0.91656,0.91882,0.89988,0.90488,75707
2013-07-14 00:00:00+00:00,0.90672,0.90944,0.90660,0.90864,5651
2013-07-15 00:00:00+00:00,0.90865,0.91220,0.90356,0.90910,70083
2013-07-16 00:00:00+00:00,0.90906,0.92610,0.90898,0.92464,77528
2013-07-17 00:00:00+00:00,0.92464,0.92924,0.91914,0.92359,81921
2013-07-18 00:00:00+00:00,0.92358,0.92422,0.91382,0.91798,71853
2013-07-19 00:00:00+00:00,0.91796,0.92356,0.91554,0.91720,60729
2013-07-21 00:00:00+00:00,0.91782,0.92214,0.91744,0.92204,5276
2013-07-22 00:00:00+00:00,0.92202,0.92705,0.91854,0.92567,58546
2013-07-23 00:00:00+00:00,0.92567,0.92990,0.92228,0.92868,64822
2013-07-24 00:00:00+00:00,0.92868,0.93188,0.91288,0.91328,94386
2013-07-25 00:00:00+00:00,0.91324,0.92814,0.91315,0.92362,82409
2013-07-26 00:00:00+00:00,0.92362,0.92953,0.92277,0.92633,62787
2013-07-28 00:00:00+00:00,0.92534,0.92828,0.92510,0.92530,5534
2013-07-29 00:00:00+00:00,0.92529,0.92870,0.91776,0.92000,67927
2013-07-30 00:00:00+00:00,0.92000,0.92064,0.90436,0.90716,77401
2013-07-31 00:00:00+00:00,0.90716,0.90716,0.89260,0.89502,96239
2013-08-01 00:00:00+00:00,0.89524,0.89936,0.89076,0.89387,80043
2013-08-02 00:00:00+00:00,0.89387,0.89698,0.88704,0.89042,79487
2013-08-04 00:00:00+00:00,0.89204,0.89216,0.89006,0.89040,5204
2013-08-05 00:00:00+00:00,0.89040,0.89426,0.88482,0.89126,58937
2013-08-06 00:00:00+00:00,0.89126,0.90057,0.89068,0.89860,68684
