time,open,high,low,close,volume
2013-04-26 00:00:00+00:00,3804.10000,3811.00000,3766.00000,3793.70000,10324
2013-04-29 00:00:00+00:00,3792.50000,3863.70000,3791.50000,3853.50000,9344
2013-04-30 00:00:00+00:00,3855.00000,3862.90000,3816.50000,3829.20000,9509
2013-05-02 00:00:00+00:00,3821.50000,3871.30000,3799.10000,3853.10000,15625
2013-05-03 00:00:00+00:00,3854.30000,3903.00000,3833.10000,3896.20000,11042
2013-05-06 00:00:00+00:00,3893.60000,3896.40000,3876.70000,3894.70000,4040
2013-05-07 00:00:00+00:00,3892.90000,3921.40000,3886.70000,3911.20000,7386
2013-05-08 00:00:00+00:00,3909.80000,3947.10000,3897.30000,3945.30000,7394
2013-05-09 00:00:00+00:00,3938.00000,3943.30000,3910.30000,3926.30000,7839
2013-05-10 00:00:00+00:00,3935.60000,3974.90000,3933.20000,3965.70000,11869
2013-05-13 00:00:00+00:00,3954.40000,3959.00000,3928.80000,3950.90000,7984
2013-05-14 00:00:00+00:00,3955.00000,3972.40000,3923.20000,3968.90000,7072
2013-05-15 00:00:00+00:00,3964.70000,3991.10000,3950.40000,3986.50000,6801
2013-05-16 00:00:00+00:00,3976.90000,3989.00000,3961.60000,3968.80000,7825
2013-05-17 00:00:00+00:00,3969.10000,4031.40000,3965.60000,4024.60000,12088
2013-05-20 00:00:00+00:00,4019.90000,4029.60000,3994.40000,4018.10000,7878
2013-05-21 00:00:00+00:00,4012.90000,4053.30000,3999.10000,4043.70000,9998
2013-05-22 00:00:00+00:00,4042.20000,4067.70000,4003.10000,4017.90000,15464
2013-05-23 00:00:00+00:00,3985.20000,4000.30000,3946.20000,3989.90000,20799
2013-05-24 00:00:00+00:00,3989.90000,4005.90000,3949.70000,3983.60000,13307
2013-05-27 00:00:00+00:00,3988.20000,4005.10000,3983.30000,4005.10000,3332
2013-05-28 00:00:00+00:00,4009.00000,4079.20000,4005.70000,4051.50000,11962
2013-05-29 00:00:00+00:00,4041.20000,4042.60000,3977.00000,4001.40000,13923
2013-05-30 00:00:00+00:00,3982.00000,4027.80000,3969.20000,4006.20000,12180
2013-05-31 00:00:00+00:00,4009.10000,4011.30000,3937.50000,3937.90000,15305
2013-06-03 00:00:00+00:00,3942.70000,3988.40000,3896.40000,3950.10000,19091
2013-06-04 00:00:00+00:00,3950.80000,3970.30000,3900.00000,3916.20000,14929
2013-06-05 00:00:00+00:00,3901.30000,3923.30000,3848.20000,3849.40000,17840
2013-06-06 00:00:00+00:00,3856.10000,3886.80000,3794.00000,3837.90000,17391
2013-06-07 00:00:00+00:00,3827.40000,3896.90000,3807.10000,3874.30000,16744
2013-06-10 00:00:00+00:00,3870.50000,3890.00000,3854.80000,3859.50000,12245
2013-06-11 00:00:00+00:00,3857.20000,3860.90000,3783.60000,3795.50000,15622
2013-06-12 00:00:00+00:00,3812.00000,3842.40000,3779.20000,3785.60000,12957
2013-06-13 00:00:00+00:00,3747.90000,3833.40000,3735.20000,3831.10000,14641
2013-06-14 00:00:00+00:00,3815.40000,3836.10000,3783.80000,3797.70000,10777
2013-06-17 00:00:00+00:00,3812.50000,3887.60000,3812.50000,3853.10000,9519
2013-06-18 00:00:00+00:00,3857.60000,3875.00000,3840.20000,3863.50000,7459
2013-06-19 00:00:00+00:00,3865.50000,3873.40000,3814.20000,3817.60000,12672
2013-06-20 00:00:00+00:00,3781.70000,3789.70000,3675.90000,3690.00000,16021
2013-06-21 00:00:00+00:00,3706.20000,3745.20000,3653.30000,3688.10000,20785
2013-06-24 00:00:00+00:00,3655.90000,3676.20000,3581.10000,3625.10000,23254
2013-06-25 00:00:00+00:00,3615.30000,3678.60000,3614.10000,3669.80000,15566
2013-06-26 00:00:00+00:00,3660.50000,3741.40000,3643.80000,3735.10000,13905
2013-06-27 00:00:00+00:00,3736.10000,3786.70000,3709.50000,3761.80000,12263
2013-06-28 00:00:00+00:00,3769.20000,3781.80000,3726.10000,3738.60000,14927
2013-07-01 00:00:00+00:00,3741.30000,3791.00000,3727.10000,3757.00000,13097
2013-07-02 00:00:00+00:00,3770.70000,3780.40000,3711.70000,3732.30000,12435
2013-07-03 00:00:00+00:00,3723.50000,3728.20000,3672.80000,3713.40000,13148
2013-07-04 00:00:00+00:00,3723.80000,3816.70000,3723.00000,3811.90000,11985
2013-07-05 00:00:00+00:00,3821.00000,3843.70000,3756.00000,3788.30000,16409
2013-07-08 00:00:00+00:00,3787.60000,3847.00000,3780.10000,3823.50000,12132
2013-07-09 00:00:00+00:00,3843.80000,3863.40000,3835.10000,3855.10000,9089
2013-07-10 00:00:00+00:00,3844.10000,3862.90000,3814.90000,3846.80000,10521
2013-07-11 00:00:00+00:00,3893.40000,3904.30000,3858.60000,3883.80000,10763
2013-07-12 00:00:00+00:00,3880.30000,3889.90000,3848.20000,3862.50000,7741
2013-07-15 00:00:00+00:00,3869.70000,3896.60000,3864.50000,3879.30000,6038
2013-07-16 00:00:00+00:00,3881.20000,3888.50000,3848.50000,3851.20000,5489
2013-07-17 00:00:00+00:00,3858.70000,3886.70000,3823.50000,3872.20000,7515
2013-07-18 00:00:00+00:00,3866.60000,3933.10000,3857.60000,3927.30000,6413
2013-07-19 00:00:00+00:00,3914.10000,3928.60000,3902.00000,3923.80000,7585
2013-07-22 00:00:00+00:00,3934.40000,3947.80000,3917.10000,3942.20000,7177
2013-07-23 00:00:00+00:00,3954.50000,3961.10000,3924.80000,3933.50000,6227
2013-07-24 00:00:00+00:00,3929.80000,3978.80000,3929.00000,3968.20000,8057
2013-07-25 00:00:00+00:00,3970.30000,3983.20000,3921.70000,3980.80000,8523
2013-07-26 00:00:00+00:00,3978.60000,4004.90000,3962.20000,3994.10000,9042
2013-07-29 00:00:00+00:00,3984.10000,4003.80000,3964.50000,3978.40000,6289
2013-07-30 00:00:00+00:00,3983.50000,4000.90000,3967.10000,3980.60000,7575
2013-07-31 00:00:00+00:00,3988.50000,4008.80000,3965.70000,3995.80000,9920
2013-08-01 00:00:00+00:00,4004.10000,4067.50000,3993.70000,4058.50000,9164
2013-08-02 00:00:00+00:00,4064.00000,4064.00000,4028.20000,4054.40000,6529
2013-08-05 00:00:00+00:00,4054.30000,4062.90000,4040.20000,4052.30000,6422
2013-08-06 00:00:00+00:00,4048.30000,4066.40000,4014.00000,4032.40000,5241
2013-08-07 00:00:00+00:00,4017.00000,4047.80000,4011.00000,4042.80000,6827
2013-08-08 00:00:00+00:00,4049.30000,4078.30000,4033.80000,4072.50000,7671
2013-08-09 00:00:00+00:00,4072.70000,4091.40000,4049.70000,4086.70000,6668
2013-08-12 00:00:00+00:00,4089.30000,4092.30000,4048.70000,4073.20000,7914
2013-08-13 00:00:00+00:00,4084.30000,4108.00000,4075.00000,4102.50000,6736
2013-08-14 00:00:00+00:00,4102.70000,4127.00000,4092.70000,4120.20000,8012
2013-08-15 00:00:00+00:00,4107.80000,4114.10000,4054.80000,4095.50000,8078
2013-08-16 00:00:00+00:00,4089.30000,4126.10000,4077.90000,4116.40000,8686
2013-08-19 00:00:00+00:00,4117.20000,4124.40000,4069.90000,4074.40000,7349
2013-08-20 00:00:00+00:00,4063.80000,4069.70000,4005.90000,4037.30000,8613
2013-08-21 00:00:00+00:00,4041.60000,4049.90000,4007.70000,4020.70000,9215
2013-08-22 00:00:00+00:00,4009.50000,4073.40000,4009.50000,4063.90000,7442
2013-08-23 00:00:00+00:00,4063.30000,4081.40000,4024.50000,4077.30000,7521
2013-08-26 00:00:00+00:00,4079.50000,4079.50000,4038.50000,4056.00000,4205
2013-08-27 00:00:00+00:00,4046.20000,4064.40000,3945.90000,3951.10000,15199
2013-08-28 00:00:00+00:00,3959.60000,3976.90000,3935.10000,3956.40000,12626
2013-08-29 00:00:00+00:00,3954.00000,3991.40000,3951.20000,3974.10000,10356
2013-08-30 00:00:00+00:00,3988.70000,3989.90000,3921.70000,3928.40000,10951
2013-09-02 00:00:00+00:00,3959.80000,4014.80000,3955.80000,3993.80000,7046
2013-09-03 00:00:00+00:00,3999.00000,4010.30000,3950.30000,3975.50000,14064
2013-09-04 00:00:00+00:00,3987.20000,3989.50000,3927.10000,3981.80000,10409
2013-09-05 00:00:00+00:00,3988.30000,4009.80000,3965.80000,4008.20000,10376
2013-09-06 00:00:00+00:00,3998.10000,4050.20000,3984.50000,4038.60000,13857
2013-09-09 00:00:00+00:00,4049.80000,4058.10000,4022.30000,4050.80000,7577
2013-09-10 00:00:00+00:00,4060.80000,4121.30000,4060.30000,4115.10000,11144
2013-09-11 00:00:00+00:00,4117.40000,4124.80000,4100.90000,4124.00000,9726
2013-09-12 00:00:00+00:00,4125.70000,4125.70000,4093.80000,4102.80000,10782
2013-09-13 00:00:00+00:00,4103.20000,4121.80000,4095.30000,4118.30000,8903
2013-09-16 00:00:00+00:00,4165.80000,4166.30000,4137.90000,4146.00000,10122
2013-09-17 00:00:00+00:00,4142.20000,4156.40000,4131.20000,4153.50000,5132
2013-09-18 00:00:00+00:00,4156.40000,4235.60000,4134.30000,4227.80000,9361
2013-09-19 00:00:00+00:00,4229.00000,4229.00000,4186.50000,4201.40000,6609
2013-09-20 00:00:00+00:00,4208.30000,4217.30000,4191.40000,4191.40000,11312
2013-09-23 00:00:00+00:00,4201.50000,4217.10000,4160.80000,4181.00000,10458
2013-09-24 00:00:00+00:00,4182.60000,4211.20000,4179.40000,4193.50000,9805
2013-09-25 00:00:00+00:00,4194.10000,4208.10000,4176.30000,4189.80000,11000
2013-09-26 00:00:00+00:00,4200.80000,4209.00000,4174.40000,4196.90000,8254
2013-09-27 00:00:00+00:00,4194.80000,4205.80000,4167.70000,4196.00000,11516
2013-09-30 00:00:00+00:00,4152.00000,4157.80000,4123.30000,4148.80000,15570
2013-10-01 00:00:00+00:00,4151.80000,4201.20000,4151.20000,4190.20000,12464
2013-10-02 00:00:00+00:00,4186.30000,4186.30000,4139.10000,4171.00000,12713
2013-10-03 00:00:00+00:00,4166.40000,4170.60000,4113.80000,4125.00000,10801
2013-10-04 00:00:00+00:00,4122.40000,4179.20000,4122.40000,4168.70000,10905
2013-10-07 00:00:00+00:00,4142.70000,4170.80000,4106.30000,4157.00000,9552
2013-10-08 00:00:00+00:00,4156.10000,4174.60000,4120.60000,4122.10000,12778
2013-10-09 00:00:00+00:00,4136.30000,4165.10000,4115.20000,4141.50000,11607
2013-10-10 00:00:00+00:00,4155.70000,4240.00000,4149.20000,4235.00000,11015
2013-10-11 00:00:00+00:00,4232.20000,4233.30000,4209.80000,4230.80000,8277
2013-10-14 00:00:00+00:00,4209.00000,4243.60000,4193.90000,4238.10000,6909
2013-10-15 00:00:00+00:00,4233.70000,4264.00000,4232.70000,4240.10000,9842
2013-10-16 00:00:00+00:00,4247.60000,4250.70000,4213.50000,4246.00000,6342
2013-10-17 00:00:00+00:00,4239.30000,4254.50000,4204.50000,4251.40000,4953
2013-10-18 00:00:00+00:00,4256.50000,4291.50000,4246.50000,4286.20000,10466
2013-10-21 00:00:00+00:00,4288.40000,4297.40000,4266.00000,4272.90000,9703
2013-10-22 00:00:00+00:00,4274.30000,4308.60000,4263.30000,4288.50000,11301
2013-10-23 00:00:00+00:00,4272.90000,4274.90000,4248.40000,4265.70000,11530
2013-10-24 00:00:00+00:00,4280.00000,4287.40000,4258.90000,4269.50000,9185
2013-10-25 00:00:00+00:00,4255.90000,4278.60000,4240.20000,4270.70000,9601
2013-10-28 00:00:00+00:00,4285.90000,4290.70000,4233.00000,4252.70000,7075
2013-10-29 00:00:00+00:00,4257.80000,4279.60000,4240.50000,4276.50000,6606
2013-10-30 00:00:00+00:00,4275.50000,4307.70000,4256.50000,4267.50000,10672
2013-10-31 00:00:00+00:00,4254.80000,4308.30000,4250.90000,4294.80000,8791
2013-11-01 00:00:00+00:00,4298.70000,4305.10000,4263.40000,4279.60000,8903
2013-11-04 00:00:00+00:00,4286.20000,4295.30000,4271.00000,4295.10000,5815
2013-11-05 00:00:00+00:00,4294.00000,4294.40000,4227.90000,4250.00000,8390
2013-11-06 00:00:00+00:00,4267.70000,4294.80000,4258.70000,4280.70000,8089
2013-11-07 00:00:00+00:00,4274.30000,4351.50000,4236.20000,4244.10000,19745
2013-11-08 00:00:00+00:00,4245.50000,4266.90000,4205.40000,4265.40000,14804
2013-11-11 00:00:00+00:00,4265.70000,4291.20000,4247.50000,4286.20000,7259
2013-11-12 00:00:00+00:00,4288.30000,4293.50000,4246.90000,4260.40000,8901
2013-11-13 00:00:00+00:00,4248.80000,4265.20000,4207.70000,4264.40000,11444
2013-11-14 00:00:00+00:00,4271.60000,4289.60000,4252.00000,4278.30000,7758
2013-11-15 00:00:00+00:00,4285.10000,4300.20000,4271.70000,4293.60000,7839
2013-11-18 00:00:00+00:00,4288.50000,4336.30000,4275.40000,4300.60000,9145
2013-11-19 00:00:00+00:00,4300.60000,4303.80000,4253.00000,4261.00000,8433
2013-11-20 00:00:00+00:00,4258.10000,4291.10000,4236.70000,4247.10000,11411
2013-11-21 00:00:00+00:00,4242.40000,4265.60000,4219.70000,4265.10000,10266
2013-11-22 00:00:00+00:00,4262.50000,4284.00000,4247.90000,4280.50000,8329
2013-11-25 00:00:00+00:00,4288.90000,4305.60000,4281.40000,4286.40000,6259
2013-11-26 00:00:00+00:00,4291.80000,4302.10000,4273.70000,4283.50000,6468
2013-11-27 00:00:00+00:00,4287.00000,4301.80000,4273.70000,4288.80000,5294
2013-11-28 00:00:00+00:00,4287.80000,4310.70000,4286.20000,4298.00000,2804
2013-11-29 00:00:00+00:00,4295.60000,4308.80000,4285.20000,4290.00000,3848
2013-12-02 00:00:00+00:00,4289.60000,4307.30000,4269.90000,4270.90000,6509
2013-12-03 00:00:00+00:00,4270.90000,4275.90000,4164.00000,4178.30000,10350
2013-12-04 00:00:00+00:00,4177.70000,4187.60000,4113.00000,4147.20000,13480
2013-12-05 00:00:00+00:00,4134.60000,4152.60000,4090.60000,4094.10000,13175
2013-12-06 00:00:00+00:00,4102.70000,4144.40000,4078.70000,4140.00000,11752
2013-12-09 00:00:00+00:00,4141.20000,4141.70000,4105.70000,4127.30000,6333
2013-12-10 00:00:00+00:00,4130.80000,4141.20000,4085.20000,4090.00000,6411
2013-12-11 00:00:00+00:00,4090.60000,4125.20000,4068.70000,4073.50000,7047
2013-12-12 00:00:00+00:00,4067.00000,4087.20000,4052.70000,4064.70000,8604
2013-12-13 00:00:00+00:00,4068.70000,4082.20000,4048.70000,4066.70000,5463
2013-12-16 00:00:00+00:00,4049.30000,4132.70000,4046.30000,4114.90000,5795
2013-12-17 00:00:00+00:00,4108.60000,4108.60000,4070.70000,4080.70000,4482
2013-12-18 00:00:00+00:00,4088.40000,4159.70000,4076.70000,4159.70000,10916
2013-12-19 00:00:00+00:00,4149.70000,4187.90000,4139.00000,4185.90000,6594
2013-12-20 00:00:00+00:00,4193.40000,4203.90000,4168.90000,4196.00000,9054
2013-12-23 00:00:00+00:00,4210.60000,4224.10000,4190.90000,4221.60000,4430
2013-12-24 00:00:00+00:00,4217.90000,4234.80000,4213.80000,4222.50000,1085
2013-12-27 00:00:00+00:00,4243.90000,4289.40000,4240.00000,4280.50000,4174
2013-12-30 00:00:00+00:00,4282.60000,4295.60000,4270.40000,4292.50000,5174
2013-12-31 00:00:00+00:00,4289.40000,4301.10000,4284.90000,4298.70000,769
2014-01-02 00:00:00+00:00,4309.00000,4315.30000,4217.80000,4236.60000,12411
2014-01-03 00:00:00+00:00,4230.50000,4259.80000,4228.30000,4243.80000,7664
2014-01-06 00:00:00+00:00,4240.10000,4262.10000,4221.30000,4226.90000,9343
2014-01-07 00:00:00+00:00,4226.90000,4267.60000,4214.80000,4262.30000,7773
2014-01-08 00:00:00+00:00,4261.30000,4272.10000,4244.80000,4258.80000,7685
2014-01-09 00:00:00+00:00,4259.20000,4279.10000,4215.40000,4240.40000,8441
2014-01-10 00:00:00+00:00,4249.60000,4270.10000,4232.80000,4267.10000,7495
2014-01-13 00:00:00+00:00,4260.60000,4268.90000,4227.40000,4234.60000,5047
2014-01-14 00:00:00+00:00,4234.20000,4288.40000,4211.60000,4284.90000,5382
2014-01-15 00:00:00+00:00,4286.20000,4345.60000,4281.90000,4341.40000,4515
2014-01-16 00:00:00+00:00,4339.00000,4339.00000,4313.10000,4330.10000,4250
2014-01-17 00:00:00+00:00,4329.00000,4341.90000,4312.60000,4320.60000,7433
2014-01-20 00:00:00+00:00,4321.50000,4333.60000,4314.10000,4327.60000,3977
2014-01-21 00:00:00+00:00,4337.90000,4351.60000,4317.10000,4337.50000,7670
2014-01-22 00:00:00+00:00,4341.40000,4347.60000,4308.10000,4336.10000,7776
2014-01-23 00:00:00+00:00,4321.00000,4340.60000,4267.10000,4283.40000,11107
2014-01-24 00:00:00+00:00,4284.90000,4293.70000,4144.70000,4145.20000,23445
2014-01-27 00:00:00+00:00,4144.30000,4173.50000,4122.70000,4143.90000,21874
2014-01-28 00:00:00+00:00,4150.00000,4207.30000,4147.70000,4202.90000,16122
2014-01-29 00:00:00+00:00,4221.70000,4246.00000,4104.20000,4146.80000,55994
2014-01-30 00:00:00+00:00,4152.40000,4210.40000,4123.80000,4204.30000,45894
2014-01-31 00:00:00+00:00,4194.60000,4195.20000,4097.60000,4155.60000,62659
2014-02-03 00:00:00+00:00,4150.00000,4186.90000,4067.60000,4070.60000,63000
2014-02-04 00:00:00+00:00,4079.40000,4132.40000,4071.80000,4126.40000,54105
2014-02-05 00:00:00+00:00,4109.90000,4137.60000,4098.20000,4128.40000,54975
2014-02-06 00:00:00+00:00,4125.60000,4201.60000,4121.90000,4195.40000,59292
2014-02-07 00:00:00+00:00,4201.80000,4255.00000,4171.00000,4251.40000,45666
2014-02-10 00:00:00+00:00,4248.80000,4251.70000,4228.20000,4236.30000,30036
2014-02-11 00:00:00+00:00,4249.40000,4304.40000,4247.20000,4292.20000,33737
2014-02-12 00:00:00+00:00,4300.00000,4324.90000,4287.20000,4310.30000,27140
2014-02-13 00:00:00+00:00,4296.20000,4330.60000,4275.20000,4326.90000,32100
2014-02-14 00:00:00+00:00,4317.00000,4349.60000,4305.00000,4341.60000,26956
2014-02-17 00:00:00+00:00,4339.40000,4353.60000,4329.80000,4333.20000,11626
2014-02-18 00:00:00+00:00,4343.40000,4347.20000,4305.00000,4329.50000,27901
2014-02-19 00:00:00+00:00,4326.20000,4353.80000,4312.90000,4315.00000,23839
2014-02-20 00:00:00+00:00,4306.70000,4361.60000,4289.20000,4355.80000,25006
2014-02-21 00:00:00+00:00,4366.20000,4383.60000,4352.60000,4370.30000,27395
2014-02-24 00:00:00+00:00,4374.40000,4425.80000,4373.00000,4411.10000,25521
2014-02-25 00:00:00+00:00,4411.40000,4417.80000,4383.80000,4402.40000,27068
2014-02-26 00:00:00+00:00,4419.60000,4421.80000,4381.80000,4392.60000,28077
2014-02-27 00:00:00+00:00,4395.80000,4410.00000,4355.40000,4404.40000,29749
2014-02-28 00:00:00+00:00,4408.00000,4414.50000,4367.20000,4385.00000,35478
2014-03-03 00:00:00+00:00,4340.40000,4351.20000,4280.80000,4298.80000,59826
2014-03-04 00:00:00+00:00,4323.30000,4400.80000,4323.20000,4387.20000,43694
2014-03-05 00:00:00+00:00,4384.30000,4401.80000,4376.40000,4395.50000,28655
2014-03-06 00:00:00+00:00,4400.80000,4431.80000,4397.50000,4412.80000,32345
2014-03-07 00:00:00+00:00,4420.40000,4433.00000,4362.00000,4386.40000,48840
2014-03-10 00:00:00+00:00,4370.40000,4419.00000,4346.00000,4385.30000,38377
2014-03-11 00:00:00+00:00,4381.00000,4391.40000,4333.20000,4342.20000,32320
2014-03-12 00:00:00+00:00,4335.60000,4337.80000,4272.20000,4313.40000,39800
2014-03-13 00:00:00+00:00,4318.40000,4319.50000,4214.20000,4230.00000,46976
2014-03-14 00:00:00+00:00,4224.60000,4236.00000,4181.40000,4205.40000,57425
2014-03-17 00:00:00+00:00,4212.40000,4275.40000,4208.20000,4269.20000,33636
2014-03-18 00:00:00+00:00,4263.20000,4340.80000,4247.40000,4308.00000,33961
2014-03-19 00:00:00+00:00,4306.80000,4327.40000,4256.40000,4274.90000,29277
2014-03-20 00:00:00+00:00,4269.20000,4327.70000,4256.60000,4321.70000,29665
2014-03-21 00:00:00+00:00,4330.00000,4351.10000,4293.00000,4301.00000,36124
2014-03-24 00:00:00+00:00,4311.60000,4336.00000,4267.40000,4297.10000,43881
2014-03-25 00:00:00+00:00,4298.60000,4368.70000,4292.90000,4360.50000,38153
2014-03-26 00:00:00+00:00,4370.80000,4402.20000,4354.30000,4366.40000,40927
2014-03-27 00:00:00+00:00,4371.00000,4393.50000,4362.00000,4384.90000,44782
2014-03-28 00:00:00+00:00,4390.80000,4415.50000,4388.60000,4404.40000,33150
2014-03-31 00:00:00+00:00,4426.70000,4433.80000,4390.70000,4400.20000,31709
2014-04-01 00:00:00+00:00,4406.60000,4442.60000,4402.60000,4432.90000,22102
2014-04-02 00:00:00+00:00,4441.70000,4441.80000,4422.50000,4435.80000,21320
2014-04-03 00:00:00+00:00,4433.20000,4472.20000,4417.20000,4455.80000,32461
2014-04-04 00:00:00+00:00,4461.00000,4498.50000,4447.30000,4452.40000,39786
2014-04-07 00:00:00+00:00,4451.00000,4466.00000,4420.40000,4436.70000,40214
2014-04-08 00:00:00+00:00,4443.40000,4448.80000,4383.80000,4418.30000,39557
2014-04-09 00:00:00+00:00,4419.80000,4461.50000,4419.40000,4459.20000,29848
2014-04-10 00:00:00+00:00,4455.20000,4465.90000,4359.90000,4367.80000,51050
2014-04-11 00:00:00+00:00,4374.90000,4384.10000,4329.60000,4344.80000,57362
2014-04-14 00:00:00+00:00,4333.90000,4381.10000,4312.80000,4377.80000,37575
2014-04-15 00:00:00+00:00,4377.50000,4396.70000,4314.40000,4367.60000,47113
2014-04-16 00:00:00+00:00,4385.70000,4412.40000,4365.90000,4411.50000,31165
2014-04-17 00:00:00+00:00,4395.70000,4441.90000,4380.50000,4428.90000,30735
2014-04-22 00:00:00+00:00,4428.40000,4468.90000,4423.80000,4463.20000,21901
2014-04-23 00:00:00+00:00,4462.00000,4463.30000,4427.30000,4435.00000,21926
2014-04-24 00:00:00+00:00,4448.90000,4479.40000,4418.10000,4448.90000,33660
2014-04-25 00:00:00+00:00,4449.40000,4455.70000,4411.80000,4430.10000,36710
2014-04-28 00:00:00+00:00,4435.00000,4454.50000,4400.50000,4435.80000,33678
2014-04-29 00:00:00+00:00,4444.40000,4481.80000,4426.60000,4463.80000,34663
2014-04-30 00:00:00+00:00,4457.00000,4474.50000,4450.20000,4466.30000,30727
2014-05-02 00:00:00+00:00,4467.60000,4471.30000,4431.20000,4446.80000,31770
2014-05-05 00:00:00+00:00,4438.60000,4451.70000,4381.70000,4451.20000,16756
2014-05-06 00:00:00+00:00,4460.50000,4461.00000,4393.40000,4398.60000,27883
2014-05-07 00:00:00+00:00,4394.80000,4439.70000,4385.40000,4438.20000,36687
2014-05-08 00:00:00+00:00,4438.50000,4488.50000,4421.20000,4466.60000,37244
2014-05-09 00:00:00+00:00,4471.40000,4479.30000,4445.20000,4462.90000,29750
2014-05-12 00:00:00+00:00,4463.20000,4496.00000,4457.20000,4496.00000,21416
2014-05-13 00:00:00+00:00,4497.90000,4508.80000,4488.80000,4503.60000,20315
2014-05-14 00:00:00+00:00,4508.40000,4508.60000,4488.60000,4492.80000,15022
2014-05-15 00:00:00+00:00,4496.20000,4513.60000,4436.80000,4460.60000,25278
2014-05-16 00:00:00+00:00,4460.60000,4466.80000,4419.80000,4465.30000,32274
2014-05-19 00:00:00+00:00,4457.80000,4477.40000,4417.40000,4475.20000,24350
2014-05-20 00:00:00+00:00,4471.70000,4482.70000,4436.40000,4450.20000,25298
2014-05-21 00:00:00+00:00,4450.20000,4480.80000,4431.80000,4477.00000,25615
2014-05-22 00:00:00+00:00,4491.50000,4493.00000,4457.30000,4483.00000,20298
2014-05-23 00:00:00+00:00,4487.40000,4502.80000,4474.20000,4498.30000,13222
2014-05-26 00:00:00+00:00,4504.80000,4531.20000,4499.80000,4520.40000,6691
2014-05-27 00:00:00+00:00,4522.00000,4541.80000,4517.00000,4537.00000,12928
2014-05-28 00:00:00+00:00,4540.60000,4541.80000,4522.60000,4530.40000,14747
2014-05-30 00:00:00+00:00,4531.40000,4540.40000,4503.60000,4538.80000,14131
2014-06-02 00:00:00+00:00,4537.20000,4545.20000,4517.20000,4536.00000,13425
2014-06-03 00:00:00+00:00,4530.60000,4534.00000,4514.20000,4518.80000,12106
2014-06-04 00:00:00+00:00,4513.80000,4524.80000,4485.20000,4520.80000,13407
2014-06-05 00:00:00+00:00,4520.60000,4594.80000,4500.60000,4570.40000,32225
2014-06-06 00:00:00+00:00,4568.20000,4605.40000,4553.00000,4605.10000,17581
2014-06-09 00:00:00+00:00,4601.50000,4610.00000,4580.50000,4603.60000,9531
2014-06-10 00:00:00+00:00,4599.20000,4609.20000,4588.50000,4602.40000,11339
2014-06-11 00:00:00+00:00,4600.00000,4601.00000,4557.40000,4567.30000,16868
2014-06-12 00:00:00+00:00,4571.40000,4583.70000,4545.60000,4553.90000,15718
2014-06-13 00:00:00+00:00,4560.00000,4564.80000,4514.40000,4545.00000,17708
2014-06-16 00:00:00+00:00,4532.70000,4546.40000,4511.80000,4523.50000,17073
2014-06-17 00:00:00+00:00,4529.60000,4547.00000,4512.20000,4542.20000,20453
2014-06-18 00:00:00+00:00,4544.80000,4567.90000,4533.20000,4563.60000,21961
2014-06-19 00:00:00+00:00,4565.60000,4585.40000,4561.20000,4566.10000,15946
2014-06-20 00:00:00+00:00,4562.90000,4577.60000,4534.00000,4544.40000,14717
2014-06-23 00:00:00+00:00,4548.00000,4551.40000,4495.00000,4528.40000,17529
2014-06-24 00:00:00+00:00,4523.20000,4537.60000,4496.40000,4501.90000,13750
2014-06-25 00:00:00+00:00,4499.30000,4506.00000,4454.20000,4478.40000,17943
2014-06-26 00:00:00+00:00,4480.20000,4483.70000,4414.60000,4463.60000,20832
2014-06-27 00:00:00+00:00,4457.00000,4468.00000,4432.40000,4457.40000,16083
2014-06-30 00:00:00+00:00,4454.80000,4464.00000,4411.80000,4425.50000,18439
2014-07-01 00:00:00+00:00,4433.40000,4473.00000,4433.40000,4463.70000,14807
2014-07-02 00:00:00+00:00,4461.60000,4473.20000,4440.20000,4452.60000,14794
2014-07-03 00:00:00+00:00,4453.40000,4497.80000,4442.00000,4489.60000,18554
2014-07-04 00:00:00+00:00,4490.50000,4495.40000,4470.00000,4476.40000,5645
2014-07-07 00:00:00+00:00,4472.40000,4472.60000,4407.00000,4418.40000,15368
2014-07-08 00:00:00+00:00,4419.80000,4426.80000,4342.60000,4356.60000,22084
2014-07-09 00:00:00+00:00,4354.40000,4372.60000,4332.00000,4369.20000,20084
2014-07-10 00:00:00+00:00,4362.30000,4363.60000,4279.40000,4319.10000,38356
2014-07-11 00:00:00+00:00,4311.90000,4333.60000,4301.00000,4328.00000,20382
2014-07-14 00:00:00+00:00,4339.90000,4358.00000,4324.20000,4343.00000,17107
2014-07-15 00:00:00+00:00,4343.60000,4353.80000,4292.70000,4318.20000,31702
2014-07-16 00:00:00+00:00,4318.00000,4376.00000,4316.40000,4366.40000,30877
2014-07-17 00:00:00+00:00,4355.20000,4364.40000,4280.40000,4287.20000,45952
2014-07-18 00:00:00+00:00,4287.90000,4354.80000,4284.90000,4346.20000,29535
2014-07-21 00:00:00+00:00,4337.20000,4341.00000,4295.40000,4313.10000,28709
2014-07-22 00:00:00+00:00,4325.80000,4375.40000,4315.60000,4367.10000,22003
2014-07-23 00:00:00+00:00,4358.40000,4397.80000,4355.80000,4374.10000,19942
2014-07-24 00:00:00+00:00,4372.60000,4416.40000,4347.40000,4402.30000,27358
