time,open,high,low,close,volume
2014-01-31 00:00:00+00:00,15129.50000,15140.50000,14572.70000,14585.50000,44344
2014-02-02 00:00:00+00:00,14624.90000,14764.60000,14624.90000,14762.10000,835
2014-02-03 00:00:00+00:00,14763.20000,14834.40000,14121.90000,14202.00000,48122
2014-02-04 00:00:00+00:00,14200.90000,14337.50000,13907.90000,14275.20000,47492
2014-02-05 00:00:00+00:00,14274.10000,14281.30000,13979.00000,14226.30000,47015
2014-02-06 00:00:00+00:00,14225.20000,14469.00000,14104.40000,14399.40000,31203
2014-02-07 00:00:00+00:00,14398.30000,14694.50000,14290.20000,14667.20000,35314
2014-02-09 00:00:00+00:00,14684.10000,14726.60000,14666.70000,14671.70000,626
2014-02-10 00:00:00+00:00,14672.80000,14736.80000,14562.00000,14617.80000,23358
2014-02-11 00:00:00+00:00,14618.90000,14938.00000,14572.90000,14835.90000,15055
2014-02-12 00:00:00+00:00,14833.40000,14868.40000,14679.20000,14769.50000,19534
2014-02-13 00:00:00+00:00,14768.40000,14772.00000,14310.90000,14528.40000,28924
2014-02-14 00:00:00+00:00,14530.40000,14670.70000,14226.60000,14414.50000,26549
2014-02-16 00:00:00+00:00,14390.10000,14454.00000,14311.70000,14324.20000,1364
2014-02-17 00:00:00+00:00,14325.30000,14528.40000,14184.40000,14497.40000,19041
2014-02-18 00:00:00+00:00,14498.50000,14889.40000,14425.20000,14710.60000,31161
2014-02-19 00:00:00+00:00,14711.60000,14800.40000,14626.50000,14689.00000,23747
2014-02-20 00:00:00+00:00,14687.90000,14716.50000,14362.30000,14587.70000,30530
2014-02-21 00:00:00+00:00,14588.80000,14897.90000,14588.80000,14775.80000,22035
2014-02-23 00:00:00+00:00,14800.30000,14810.30000,14775.40000,14780.40000,604
2014-02-24 00:00:00+00:00,14781.50000,15035.80000,14640.70000,14968.70000,24797
2014-02-25 00:00:00+00:00,14969.80000,15086.20000,14836.90000,14887.30000,22904
2014-02-26 00:00:00+00:00,14886.20000,15077.20000,14867.90000,14920.70000,20970
2014-02-27 00:00:00+00:00,14919.60000,15013.30000,14688.90000,14911.70000,22049
2014-02-28 00:00:00+00:00,14912.80000,15009.90000,14724.60000,14915.10000,27433
2014-03-02 00:00:00+00:00,14767.30000,14784.80000,14614.90000,14649.90000,1929
2014-03-03 00:00:00+00:00,14651.00000,14672.40000,14432.60000,14545.50000,38671
2014-03-04 00:00:00+00:00,14544.40000,15012.70000,14535.50000,14930.30000,37387
2014-03-05 00:00:00+00:00,14931.40000,14992.80000,14870.40000,14937.90000,23819
2014-03-06 00:00:00+00:00,14936.80000,15335.20000,14865.50000,15275.30000,27794
2014-03-07 00:00:00+00:00,15276.40000,15432.70000,15147.90000,15302.90000,31975
2014-03-09 00:00:00+00:00,15250.70000,15258.20000,15168.30000,15185.70000,937
2014-03-10 00:00:00+00:00,15184.60000,15273.20000,15078.30000,15180.90000,27357
2014-03-11 00:00:00+00:00,15179.80000,15265.80000,14978.60000,14991.10000,20841
2014-03-12 00:00:00+00:00,14990.00000,15003.60000,14671.40000,14838.90000,27845
2014-03-13 00:00:00+00:00,14837.80000,14911.30000,14331.80000,14424.30000,30362
2014-03-14 00:00:00+00:00,14423.20000,14446.80000,14102.10000,14209.60000,36850
2014-03-16 00:00:00+00:00,14199.80000,14277.30000,14153.80000,14237.30000,1049
2014-03-17 00:00:00+00:00,14238.40000,14512.20000,14172.40000,14507.20000,31374
2014-03-18 00:00:00+00:00,14506.10000,14512.20000,14242.40000,14467.40000,34127
2014-03-19 00:00:00+00:00,14468.50000,14629.80000,14262.50000,14510.00000,41147
2014-03-20 00:00:00+00:00,14508.90000,14508.90000,14157.70000,14357.70000,35138
2014-03-21 00:00:00+00:00,14356.60000,14437.70000,14232.90000,14285.30000,16859
2014-03-23 00:00:00+00:00,14255.60000,14303.10000,14238.10000,14238.10000,867
2014-03-24 00:00:00+00:00,14239.20000,14488.00000,14233.10000,14323.20000,31798
2014-03-25 00:00:00+00:00,14324.30000,14483.10000,14258.20000,14463.20000,35750
2014-03-26 00:00:00+00:00,14462.10000,14538.20000,14292.30000,14313.40000,45090
2014-03-27 00:00:00+00:00,14314.50000,14723.20000,14272.30000,14595.90000,58024
2014-03-28 00:00:00+00:00,14594.80000,14888.30000,14568.40000,14803.30000,32226
2014-03-30 00:00:00+00:00,14861.00000,14903.50000,14828.60000,14881.00000,873
2014-03-31 00:00:00+00:00,14879.90000,14928.60000,14763.60000,14888.70000,26061
2014-04-01 00:00:00+00:00,14892.60000,14953.70000,14778.80000,14946.20000,23228
2014-04-02 00:00:00+00:00,14945.10000,15133.70000,14933.80000,15073.80000,25569
2014-04-03 00:00:00+00:00,15072.70000,15223.70000,15033.80000,15043.90000,24238
2014-04-04 00:00:00+00:00,15045.00000,15213.90000,14849.10000,14921.60000,32421
2014-04-06 00:00:00+00:00,14926.90000,14936.90000,14894.40000,14906.90000,692
2014-04-07 00:00:00+00:00,14905.80000,14944.40000,14729.60000,14784.60000,35224
2014-04-08 00:00:00+00:00,14783.50000,14789.60000,14324.90000,14479.90000,41900
2014-04-09 00:00:00+00:00,14481.00000,14582.40000,14320.00000,14539.90000,33595
2014-04-10 00:00:00+00:00,14541.80000,14553.50000,14000.30000,14000.30000,51917
2014-04-11 00:00:00+00:00,13999.20000,14120.30000,13882.90000,13915.50000,57102
2014-04-13 00:00:00+00:00,13928.20000,13935.70000,13855.70000,13900.70000,815
2014-04-14 00:00:00+00:00,13901.80000,14180.70000,13900.70000,14113.20000,37867
2014-04-15 00:00:00+00:00,14114.30000,14220.80000,13925.90000,14215.80000,45608
2014-04-16 00:00:00+00:00,14214.70000,14495.80000,14190.80000,14420.80000,37874
2014-04-17 00:00:00+00:00,14421.90000,14548.40000,14377.30000,14505.90000,29737
2014-04-20 00:00:00+00:00,14513.80000,14596.20000,14511.30000,14576.20000,467
2014-04-21 00:00:00+00:00,14575.10000,14681.20000,14526.30000,14606.30000,17215
2014-04-22 00:00:00+00:00,14608.20000,14636.30000,14371.50000,14521.50000,25973
2014-04-23 00:00:00+00:00,14522.60000,14599.10000,14456.60000,14586.60000,31750
2014-04-24 00:00:00+00:00,14587.70000,14591.60000,14291.80000,14406.80000,36535
2014-04-25 00:00:00+00:00,14405.70000,14586.70000,14281.90000,14336.90000,35016
2014-04-27 00:00:00+00:00,14329.70000,14357.20000,14287.20000,14292.20000,269
2014-04-28 00:00:00+00:00,14294.70000,14444.70000,14247.20000,14442.20000,22286
2014-04-29 00:00:00+00:00,14443.30000,14502.30000,14402.30000,14444.90000,18112
2014-04-30 00:00:00+00:00,14443.80000,14449.90000,14227.50000,14335.00000,35077
2014-05-01 00:00:00+00:00,14360.70000,14542.60000,14358.90000,14462.60000,22688
2014-05-02 00:00:00+00:00,14463.70000,14585.00000,14362.70000,14385.20000,43825
2014-05-04 00:00:00+00:00,14403.00000,14418.00000,14343.00000,14353.00000,423
2014-05-05 00:00:00+00:00,14354.10000,14389.20000,14268.00000,14355.60000,17910
2014-05-06 00:00:00+00:00,14354.50000,14363.10000,14193.20000,14285.70000,17950
2014-05-07 00:00:00+00:00,14284.60000,14298.20000,14043.30000,14163.40000,39117
2014-05-08 00:00:00+00:00,14164.50000,14268.40000,14073.50000,14101.00000,36361
2014-05-09 00:00:00+00:00,14102.10000,14283.50000,14102.10000,14188.60000,33976
2014-05-11 00:00:00+00:00,14196.30000,14238.80000,14183.90000,14183.90000,497
2014-05-12 00:00:00+00:00,14185.00000,14398.90000,14138.90000,14386.40000,21050
2014-05-13 00:00:00+00:00,14387.50000,14484.00000,14386.40000,14399.00000,30369
2014-05-14 00:00:00+00:00,14397.90000,14434.00000,14239.20000,14274.20000,25685
2014-05-15 00:00:00+00:00,14273.10000,14374.20000,14031.80000,14089.30000,37762
2014-05-16 00:00:00+00:00,14088.30000,14189.40000,14019.40000,14189.40000,32832
2014-05-18 00:00:00+00:00,14187.20000,14199.70000,14144.70000,14144.70000,328
2014-05-19 00:00:00+00:00,14142.90000,14160.80000,13904.80000,14099.80000,28971
2014-05-20 00:00:00+00:00,14098.70000,14154.80000,13964.90000,13972.40000,26237
2014-05-21 00:00:00+00:00,13971.40000,14235.00000,13935.00000,14200.00000,28413
2014-05-22 00:00:00+00:00,14198.90000,14440.10000,14155.00000,14402.60000,26287
2014-05-23 00:00:00+00:00,14401.50000,14605.20000,14395.10000,14562.70000,18423
2014-05-25 00:00:00+00:00,14577.90000,14595.40000,14570.40000,14585.40000,349
2014-05-26 00:00:00+00:00,14587.30000,14635.50000,14535.50000,14598.10000,8342
2014-05-27 00:00:00+00:00,14597.00000,14760.50000,14560.60000,14650.70000,14724
2014-05-28 00:00:00+00:00,14648.80000,14725.70000,14565.70000,14580.80000,18054
2014-05-29 00:00:00+00:00,14581.90000,14760.90000,14575.80000,14713.40000,15699
2014-05-30 00:00:00+00:00,14714.50000,14745.90000,14585.90000,14726.00000,15408
2014-06-01 00:00:00+00:00,14726.20000,14776.30000,14721.30000,14771.30000,269
2014-06-02 00:00:00+00:00,14770.20000,15096.40000,14766.30000,15093.90000,19388
2014-06-03 00:00:00+00:00,15092.70000,15101.40000,14966.40000,15081.50000,14340
2014-06-04 00:00:00+00:00,15080.40000,15176.60000,14986.50000,15126.60000,11763
2014-06-05 00:00:00+00:00,15125.50000,15170.70000,15014.70000,15125.70000,22884
2014-06-06 00:00:00+00:00,15126.80000,15206.80000,15040.70000,15199.30000,16298
2014-06-08 00:00:00+00:00,15194.60000,15212.10000,15192.10000,15207.10000,342
2014-06-09 00:00:00+00:00,15206.00000,15212.10000,15092.20000,15139.80000,9588
2014-06-10 00:00:00+00:00,15138.70000,15187.20000,14912.90000,14993.00000,10440
2014-06-11 00:00:00+00:00,14994.80000,15077.90000,14903.50000,14938.50000,7616
2014-06-12 00:00:00+00:00,14940.30000,15043.40000,14799.10000,14824.10000,18790
2014-06-13 00:00:00+00:00,14825.20000,15144.50000,14816.60000,15056.40000,18563
2014-06-15 00:00:00+00:00,15082.10000,15082.10000,15027.30000,15034.80000,312
2014-06-16 00:00:00+00:00,15033.70000,15044.80000,14855.20000,14969.80000,13296
2014-06-17 00:00:00+00:00,14968.70000,15050.30000,14944.90000,15000.60000,9837
2014-06-18 00:00:00+00:00,14998.80000,15213.00000,14990.60000,15130.70000,12352
2014-06-19 00:00:00+00:00,15133.20000,15390.50000,15125.70000,15336.70000,13061
2014-06-20 00:00:00+00:00,15337.80000,15470.60000,15289.80000,15430.80000,9833
2014-06-22 00:00:00+00:00,15439.10000,15441.60000,15406.70000,15411.70000,183
2014-06-23 00:00:00+00:00,15412.80000,15431.60000,15262.10000,15297.30000,10309
2014-06-24 00:00:00+00:00,15296.20000,15467.20000,15237.40000,15292.70000,11754
2014-06-25 00:00:00+00:00,15290.80000,15367.80000,15208.00000,15320.50000,14189
2014-06-26 00:00:00+00:00,15321.60000,15342.90000,15213.40000,15288.40000,12170
2014-06-27 00:00:00+00:00,15289.50000,15298.40000,15024.00000,15129.10000,16368
2014-06-29 00:00:00+00:00,15132.30000,15159.80000,15124.80000,15149.80000,277
2014-06-30 00:00:00+00:00,15150.90000,15195.00000,15043.10000,15165.20000,9448
2014-07-01 00:00:00+00:00,15168.30000,15435.00000,15142.70000,15390.20000,11161
2014-07-02 00:00:00+00:00,15392.60000,15445.10000,15345.40000,15420.50000,8774
2014-07-03 00:00:00+00:00,15419.40000,15530.70000,15322.70000,15510.70000,10422
2014-07-04 00:00:00+00:00,15508.20000,15508.20000,15420.90000,15456.10000,4198
2014-07-06 00:00:00+00:00,15444.50000,15457.00000,15432.00000,15437.00000,174
2014-07-07 00:00:00+00:00,15438.10000,15476.90000,15292.50000,15302.60000,8710
2014-07-08 00:00:00+00:00,15303.70000,15397.50000,15193.20000,15198.10000,13849
2014-07-09 00:00:00+00:00,15200.00000,15378.20000,15188.20000,15318.30000,13142
2014-07-10 00:00:00+00:00,15320.20000,15333.30000,15009.00000,15099.10000,16852
2014-07-11 00:00:00+00:00,15096.60000,15219.00000,15089.10000,15171.80000,12403
2014-07-13 00:00:00+00:00,15197.50000,15237.50000,15190.00000,15200.00000,182
2014-07-14 00:00:00+00:00,15198.20000,15385.10000,15175.10000,15350.20000,8786
2014-07-15 00:00:00+00:00,15351.30000,15437.10000,15315.50000,15360.60000,17438
2014-07-16 00:00:00+00:00,15361.70000,15470.60000,15350.60000,15422.40000,9128
2014-07-17 00:00:00+00:00,15423.50000,15458.80000,15157.10000,15174.60000,18668
2014-07-18 00:00:00+00:00,15175.70000,15351.70000,15099.70000,15326.70000,15421
2014-07-20 00:00:00+00:00,15332.50000,15367.50000,15317.50000,15362.50000,210
2014-07-21 00:00:00+00:00,15361.40000,15367.50000,15187.90000,15278.00000,8614
2014-07-22 00:00:00+00:00,15279.10000,15398.10000,15279.10000,15353.30000,12802
2014-07-23 00:00:00+00:00,15354.40000,15378.50000,15313.40000,15343.70000,10237
2014-07-24 00:00:00+00:00,15344.80000,15386.10000,15233.90000,15354.00000,14136
2014-07-25 00:00:00+00:00,15352.90000,15538.90000,15341.50000,15434.30000,12603
2014-07-27 00:00:00+00:00,15432.60000,15442.50000,15410.10000,15425.10000,281
2014-07-28 00:00:00+00:00,15424.00000,15595.20000,15422.60000,15567.80000,12069
2014-07-29 00:00:00+00:00,15566.70000,15700.40000,15556.60000,15640.60000,13831
2014-07-30 00:00:00+00:00,15639.50000,15790.80000,15595.70000,15750.90000,20150
2014-07-31 00:00:00+00:00,15749.80000,15770.90000,15461.50000,15509.00000,23642
2014-08-01 00:00:00+00:00,15510.40000,15609.00000,15396.90000,15422.00000,33689
2014-08-03 00:00:00+00:00,15422.80000,15482.70000,15420.30000,15480.20000,258
2014-08-04 00:00:00+00:00,15479.10000,15533.00000,15388.10000,15498.10000,18392
2014-08-05 00:00:00+00:00,15499.20000,15508.10000,15158.70000,15256.20000,23068
2014-08-06 00:00:00+00:00,15255.10000,15263.70000,15009.10000,15134.20000,31400
2014-08-07 00:00:00+00:00,15133.10000,15234.20000,14959.60000,15024.70000,34723
2014-08-08 00:00:00+00:00,15023.60000,15059.70000,14660.00000,14985.00000,46695
2014-08-10 00:00:00+00:00,15013.30000,15125.70000,15013.30000,15075.80000,667
2014-08-11 00:00:00+00:00,15074.60000,15190.90000,14970.90000,15151.10000,16325
2014-08-12 00:00:00+00:00,15151.10000,15231.00000,15071.40000,15121.50000,16028
2014-08-13 00:00:00+00:00,15120.40000,15321.60000,15101.50000,15281.70000,13581
2014-08-14 00:00:00+00:00,15280.60000,15347.00000,15231.90000,15304.60000,12265
2014-08-15 00:00:00+00:00,15305.70000,15379.80000,15202.40000,15302.40000,23545
2014-08-17 00:00:00+00:00,15310.70000,15363.20000,15308.20000,15338.20000,528
2014-08-18 00:00:00+00:00,15337.10000,15458.50000,15298.30000,15448.50000,9277
2014-08-19 00:00:00+00:00,15447.40000,15503.80000,15408.70000,15476.40000,10935
2014-08-20 00:00:00+00:00,15477.50000,15569.20000,15394.10000,15526.80000,14296
2014-08-21 00:00:00+00:00,15525.70000,15654.50000,15514.40000,15614.60000,11555
2014-08-22 00:00:00+00:00,15612.70000,15624.60000,15444.90000,15550.00000,15705
2014-08-25 00:00:00+00:00,15550.80000,15640.90000,15548.30000,15596.20000,7193
2014-08-26 00:00:00+00:00,15595.10000,15616.20000,15461.40000,15549.10000,11929
2014-08-27 00:00:00+00:00,15550.20000,15591.60000,15449.90000,15485.00000,8532
2014-08-28 00:00:00+00:00,15483.90000,15483.90000,15342.20000,15414.90000,12573
2014-08-29 00:00:00+00:00,15416.00000,15467.50000,15357.50000,15445.20000,11952
2014-08-31 00:00:00+00:00,15456.00000,15482.30000,15441.00000,15462.30000,506
2014-09-01 00:00:00+00:00,15468.50000,15533.90000,15444.80000,15525.30000,2172
2014-09-02 00:00:00+00:00,15525.20000,15847.80000,15520.20000,15795.50000,8186
2014-09-03 00:00:00+00:00,15795.50000,15834.30000,15694.40000,15713.30000,8198
2014-09-04 00:00:00+00:00,15711.00000,15813.80000,15614.80000,15801.30000,11441
2014-09-05 00:00:00+00:00,15803.60000,15807.50000,15565.20000,15709.00000,11858
2014-09-07 00:00:00+00:00,15706.20000,15742.50000,15674.90000,15722.60000,165
2014-09-08 00:00:00+00:00,15722.50000,15823.50000,15657.60000,15803.30000,5141
2014-09-09 00:00:00+00:00,15803.40000,15804.70000,15640.30000,15662.70000,5495
2014-09-10 00:00:00+00:00,15660.40000,15936.80000,15657.70000,15903.00000,5554
2014-09-11 00:00:00+00:00,15900.50000,15956.40000,15816.20000,15947.70000,10950
2014-09-12 00:00:00+00:00,15953.90000,15990.10000,15860.90000,15897.20000,10355
2014-09-14 00:00:00+00:00,15857.60000,15870.20000,15810.00000,15838.60000,166
2014-09-15 00:00:00+00:00,15838.70000,15923.50000,15799.80000,15913.40000,3871
2014-09-16 00:00:00+00:00,15913.50000,15989.60000,15834.60000,15950.70000,6842
2014-09-17 00:00:00+00:00,15950.70000,16069.40000,15855.40000,16023.00000,9125
2014-09-18 00:00:00+00:00,16021.80000,16229.30000,15989.20000,16170.40000,8216
2014-09-19 00:00:00+00:00,16170.40000,16359.50000,16169.20000,16255.40000,11230
2014-09-21 00:00:00+00:00,16294.40000,16294.40000,16248.20000,16251.90000,174
2014-09-22 00:00:00+00:00,16244.60000,16273.10000,16126.30000,16146.40000,7132
2014-09-23 00:00:00+00:00,16152.60000,16207.70000,16045.80000,16073.30000,7480
2014-09-24 00:00:00+00:00,16073.30000,16342.30000,16067.10000,16313.50000,9333
2014-09-25 00:00:00+00:00,16311.00000,16422.20000,16156.60000,16172.60000,17505
2014-09-26 00:00:00+00:00,16175.10000,16481.80000,16172.80000,16420.50000,11129
2014-09-28 00:00:00+00:00,16425.80000,16450.90000,16390.80000,16419.70000,165
2014-09-29 00:00:00+00:00,16415.80000,16418.30000,16220.20000,16299.10000,7527
2014-09-30 00:00:00+00:00,16300.20000,16307.70000,16129.90000,16242.20000,8393
2014-10-01 00:00:00+00:00,16229.70000,16302.30000,15888.80000,15971.40000,9042
2014-10-02 00:00:00+00:00,15968.90000,15993.90000,15427.80000,15685.60000,13547
2014-10-03 00:00:00+00:00,15683.10000,16021.30000,15622.90000,15986.20000,7623
2014-10-05 00:00:00+00:00,15974.30000,16015.50000,15937.30000,15946.20000,372
2014-10-06 00:00:00+00:00,15946.10000,16026.10000,15803.10000,15865.50000,15541
2014-10-07 00:00:00+00:00,15865.60000,15970.70000,15532.40000,15614.90000,21308
2014-10-08 00:00:00+00:00,15614.90000,15781.10000,15505.80000,15730.90000,23188
2014-10-09 00:00:00+00:00,15729.80000,15791.00000,15234.90000,15346.20000,29013
2014-10-10 00:00:00+00:00,15343.90000,15450.00000,15083.10000,15085.40000,30338
2014-10-12 00:00:00+00:00,15068.50000,15071.00000,14885.80000,15053.50000,534
2014-10-13 00:00:00+00:00,15051.00000,15213.60000,14857.90000,14995.60000,13421
2014-10-14 00:00:00+00:00,14991.00000,15163.20000,14847.70000,15055.30000,22503
2014-10-15 00:00:00+00:00,15052.80000,15142.80000,14526.80000,14762.00000,29028
2014-10-16 00:00:00+00:00,14759.50000,14862.10000,14416.40000,14841.80000,39937
2014-10-17 00:00:00+00:00,14836.80000,14936.60000,14561.30000,14930.40000,22699
2014-10-19 00:00:00+00:00,14933.40000,15032.20000,14933.40000,14978.70000,509
2014-10-20 00:00:00+00:00,14977.30000,15229.60000,14950.90000,15154.50000,30646
2014-10-21 00:00:00+00:00,15156.90000,15159.50000,14805.30000,15114.10000,25538
2014-10-22 00:00:00+00:00,15116.50000,15325.40000,15050.30000,15163.70000,24570
2014-10-23 00:00:00+00:00,15163.80000,15513.80000,15110.00000,15433.80000,23352
2014-10-24 00:00:00+00:00,15433.80000,15488.40000,15284.80000,15478.40000,22650
2014-10-26 00:00:00+00:00,15486.50000,15496.50000,15456.50000,15456.50000,177
2014-10-27 00:00:00+00:00,15454.00000,15493.90000,15303.60000,15396.00000,13853
2014-10-28 00:00:00+00:00,15398.50000,15485.80000,15308.40000,15463.20000,9467
2014-10-29 00:00:00+00:00,15460.70000,15728.20000,15440.70000,15649.50000,12824
2014-10-30 00:00:00+00:00,15649.30000,15948.10000,15612.80000,15877.90000,15708
2014-10-31 00:00:00+00:00,15880.40000,17098.80000,15877.90000,17053.70000,21454
2014-11-02 00:00:00+00:00,17116.60000,17127.90000,17074.10000,17102.90000,332
2014-11-03 00:00:00+00:00,17104.00000,17497.90000,16992.70000,17227.60000,9135
2014-11-04 00:00:00+00:00,17222.60000,17257.60000,16752.00000,16864.40000,21125
2014-11-05 00:00:00+00:00,16866.90000,17197.00000,16851.80000,17066.70000,14346
2014-11-06 00:00:00+00:00,17070.30000,17161.70000,16787.70000,17006.20000,21298
2014-11-07 00:00:00+00:00,17007.30000,17021.20000,16730.70000,16838.20000,15154
2014-11-09 00:00:00+00:00,16807.40000,16834.90000,16779.90000,16802.40000,211
2014-11-10 00:00:00+00:00,16804.90000,17007.20000,16748.60000,16924.60000,11406
2014-11-11 00:00:00+00:00,16923.40000,17409.50000,16912.00000,17318.20000,11467
2014-11-12 00:00:00+00:00,17315.80000,17499.50000,17084.00000,17229.00000,15455
2014-11-13 00:00:00+00:00,17231.50000,17566.30000,17153.90000,17493.70000,13271
2014-11-14 00:00:00+00:00,17496.20000,17563.60000,17347.50000,17523.40000,12761
2014-11-16 00:00:00+00:00,17525.00000,17602.60000,17447.50000,17447.50000,408
2014-11-17 00:00:00+00:00,17452.50000,17465.00000,16922.10000,17241.90000,14902
2014-11-18 00:00:00+00:00,17239.40000,17491.70000,17226.90000,17416.60000,11643
2014-11-19 00:00:00+00:00,17414.10000,17524.20000,17331.50000,17453.70000,10239
2014-11-20 00:00:00+00:00,17452.60000,17461.20000,17160.80000,17324.40000,11278
2014-11-21 00:00:00+00:00,17322.10000,17575.70000,17142.00000,17447.90000,13640
2014-11-23 00:00:00+00:00,17470.70000,17499.60000,17339.50000,17384.60000,163
2014-11-24 00:00:00+00:00,17388.20000,17611.90000,17339.50000,17529.20000,3961
2014-11-25 00:00:00+00:00,17531.70000,17536.70000,17353.90000,17375.10000,7635
2014-11-26 00:00:00+00:00,17371.20000,17463.70000,17328.40000,17348.30000,6446
2014-11-27 00:00:00+00:00,17350.80000,17379.40000,17203.10000,17351.50000,4669
2014-11-28 00:00:00+00:00,17350.40000,17537.70000,17350.40000,17477.60000,5591
2014-11-30 00:00:00+00:00,17469.80000,17469.80000,17351.70000,17449.20000,365
2014-12-01 00:00:00+00:00,17469.20000,17672.90000,17426.60000,17471.30000,12489
2014-12-02 00:00:00+00:00,17467.70000,17839.80000,17466.30000,17799.80000,8242
2014-12-03 00:00:00+00:00,17796.00000,17928.10000,17710.90000,17905.60000,8094
2014-12-04 00:00:00+00:00,17908.10000,17930.60000,17735.20000,17828.80000,11593
2014-12-05 00:00:00+00:00,17828.90000,18112.00000,17775.10000,18067.40000,8872
2014-12-07 00:00:00+00:00,18091.80000,18096.80000,17987.40000,18003.60000,311
2014-12-08 00:00:00+00:00,18003.60000,18044.60000,17722.00000,17816.70000,7843
2014-12-09 00:00:00+00:00,17815.60000,17926.30000,17344.80000,17611.20000,14349
2014-12-10 00:00:00+00:00,17613.70000,17658.50000,17083.40000,17184.30000,18486
2014-12-11 00:00:00+00:00,17181.90000,17590.50000,17067.40000,17324.60000,16991
2014-12-12 00:00:00+00:00,17327.10000,17556.10000,17148.80000,17183.60000,22676
2014-12-14 00:00:00+00:00,17189.40000,17247.80000,17021.40000,17091.00000,488
2014-12-15 00:00:00+00:00,17087.40000,17275.20000,16618.90000,16825.70000,26395
2014-12-16 00:00:00+00:00,16823.20000,16903.50000,16450.50000,16678.70000,37934
2014-12-17 00:00:00+00:00,16679.80000,17258.00000,16662.40000,17200.90000,27711
2014-12-18 00:00:00+00:00,17202.00000,17632.30000,17178.50000,17560.70000,16947
2014-12-19 00:00:00+00:00,17567.10000,17782.50000,17488.00000,17720.30000,14621
2014-12-21 00:00:00+00:00,17722.30000,17727.20000,17683.80000,17690.00000,156
2014-12-22 00:00:00+00:00,17692.50000,17810.40000,17575.60000,17764.30000,8693
2014-12-23 00:00:00+00:00,17763.10000,17925.70000,17720.90000,17849.90000,4362
2014-12-24 00:00:00+00:00,17856.20000,17886.10000,17776.90000,17849.50000,2937
2014-12-25 00:00:00+00:00,17767.20000,17787.10000,17751.10000,17787.10000,106
2014-12-26 00:00:00+00:00,17792.10000,17968.50000,17792.10000,17941.20000,2378
2014-12-28 00:00:00+00:00,17951.80000,17974.40000,17929.50000,17944.60000,215
2014-12-29 00:00:00+00:00,17942.10000,17947.00000,17546.20000,17724.00000,14373
2014-12-30 00:00:00+00:00,17723.80000,17742.50000,17221.30000,17378.60000,15253
2014-12-31 00:00:00+00:00,17378.60000,17438.70000,17271.70000,17400.60000,5209
2015-01-01 00:00:00+00:00,17338.20000,17476.40000,17314.50000,17439.10000,364
2015-01-02 00:00:00+00:00,17437.90000,17610.30000,17327.60000,17416.40000,13457
2015-01-04 00:00:00+00:00,17428.00000,17428.00000,17341.00000,17370.80000,392
2015-01-05 00:00:00+00:00,17373.30000,17574.10000,17041.60000,17063.10000,26080
2015-01-06 00:00:00+00:00,17063.00000,17105.30000,16550.50000,16767.40000,38042
2015-01-07 00:00:00+00:00,16765.10000,17167.90000,16760.00000,17052.30000,34108
2015-01-08 00:00:00+00:00,17056.10000,17428.10000,17001.30000,17362.10000,17668
2015-01-09 00:00:00+00:00,17360.50000,17367.20000,16895.90000,16899.60000,36725
2015-01-11 00:00:00+00:00,16918.90000,16935.20000,16885.40000,16897.90000,236
2015-01-12 00:00:00+00:00,16896.70000,17077.70000,16743.90000,16956.10000,14341
2015-01-13 00:00:00+00:00,16953.60000,17223.30000,16774.90000,16929.60000,22338
2015-01-14 00:00:00+00:00,16934.60000,17029.30000,16526.40000,16828.30000,30834
2015-01-15 00:00:00+00:00,16825.80000,17185.10000,16709.60000,16722.10000,40073
2015-01-16 00:00:00+00:00,16719.60000,17079.30000,16537.70000,17073.20000,29372
2015-01-18 00:00:00+00:00,17062.60000,17062.60000,17001.60000,17020.20000,331
2015-01-19 00:00:00+00:00,17017.90000,17134.20000,16909.40000,17081.00000,17969
2015-01-20 00:00:00+00:00,17081.00000,17484.10000,17071.00000,17316.30000,33142
2015-01-21 00:00:00+00:00,17313.90000,17339.60000,17076.20000,17294.60000,39523
2015-01-22 00:00:00+00:00,17297.10000,17591.10000,17137.00000,17532.70000,42849
2015-01-23 00:00:00+00:00,17530.20000,17586.60000,17337.50000,17392.60000,18101
2015-01-25 00:00:00+00:00,17322.20000,17348.40000,17273.60000,17288.40000,504
2015-01-26 00:00:00+00:00,17288.60000,17704.60000,17287.30000,17649.90000,20562
2015-01-27 00:00:00+00:00,17648.80000,17768.60000,17482.10000,17587.10000,35698
2015-01-28 00:00:00+00:00,17589.60000,17869.40000,17514.50000,17620.50000,34826
2015-01-29 00:00:00+00:00,17626.90000,17851.00000,17564.80000,17778.60000,35386
2015-01-30 00:00:00+00:00,17778.70000,17808.70000,17449.10000,17469.10000,32792
2015-02-01 00:00:00+00:00,17396.20000,17506.00000,17396.20000,17506.00000,59
2015-02-02 00:00:00+00:00,17515.90000,17676.50000,17456.10000,17651.60000,850
2015-02-03 00:00:00+00:00,17650.50000,17651.60000,17267.60000,17565.30000,18766
2015-02-04 00:00:00+00:00,17567.80000,17741.30000,17518.70000,17598.70000,18000
2015-02-05 00:00:00+00:00,17601.20000,17739.20000,17451.70000,17684.50000,14742
2015-02-06 00:00:00+00:00,17687.00000,17919.70000,17604.70000,17811.20000,13864
2015-02-08 00:00:00+00:00,17795.80000,17815.80000,17775.90000,17785.90000,346
2015-02-09 00:00:00+00:00,17792.20000,17800.90000,17528.40000,17619.70000,15380
