time,open,high,low,close,volume
2013-04-02 00:00:00+00:00,1560.40000,1572.00000,1558.50000,1569.40000,6812
2013-04-03 00:00:00+00:00,1569.20000,1572.00000,1548.20000,1552.80000,9583
2013-04-04 00:00:00+00:00,1552.60000,1561.40000,1550.80000,1557.80000,12211
2013-04-05 00:00:00+00:00,1558.00000,1558.40000,1537.40000,1550.20000,9022
2013-04-07 00:00:00+00:00,1549.80000,1552.40000,1549.20000,1551.80000,171
2013-04-08 00:00:00+00:00,1551.60000,1566.40000,1546.80000,1563.80000,7194
2013-04-09 00:00:00+00:00,1564.00000,1572.60000,1559.40000,1566.00000,7549
2013-04-10 00:00:00+00:00,1566.20000,1588.20000,1564.90000,1585.80000,7671
2013-04-11 00:00:00+00:00,1585.60000,1596.40000,1584.70000,1591.60000,6878
2013-04-12 00:00:00+00:00,1591.80000,1591.80000,1578.40000,1585.60000,7821
2013-04-13 00:00:00+00:00,1585.60000,1585.60000,1585.60000,1585.60000,2
2013-04-14 00:00:00+00:00,1586.00000,1586.20000,1582.40000,1584.20000,122
2013-04-15 00:00:00+00:00,1584.00000,1586.40000,1542.20000,1551.20000,14830
2013-04-16 00:00:00+00:00,1551.00000,1573.80000,1549.50000,1569.60000,9259
2013-04-17 00:00:00+00:00,1569.80000,1571.50000,1541.60000,1551.20000,17047
2013-04-18 00:00:00+00:00,1551.00000,1556.60000,1534.00000,1542.00000,17832
2013-04-19 00:00:00+00:00,1541.80000,1553.80000,1539.60000,1550.60000,13601
2013-04-21 00:00:00+00:00,1551.80000,1555.00000,1551.80000,1553.60000,131
2013-04-22 00:00:00+00:00,1553.40000,1564.00000,1545.60000,1558.40000,11930
2013-04-23 00:00:00+00:00,1558.60000,1580.00000,1551.60000,1575.00000,18727
2013-04-24 00:00:00+00:00,1575.20000,1581.80000,1573.80000,1576.00000,10892
2013-04-25 00:00:00+00:00,1576.20000,1591.00000,1574.00000,1582.60000,9627
2013-04-26 00:00:00+00:00,1582.80000,1585.30000,1575.80000,1579.20000,8087
2013-04-28 00:00:00+00:00,1579.20000,1579.60000,1577.60000,1578.20000,99
2013-04-29 00:00:00+00:00,1577.80000,1594.80000,1576.80000,1590.00000,8629
2013-04-30 00:00:00+00:00,1589.80000,1596.80000,1584.00000,1595.60000,8842
2013-05-01 00:00:00+00:00,1595.40000,1598.00000,1578.80000,1581.80000,6128
2013-05-02 00:00:00+00:00,1582.00000,1596.80000,1581.80000,1594.60000,8263
2013-05-03 00:00:00+00:00,1594.80000,1616.80000,1592.20000,1611.40000,7042
2013-05-05 00:00:00+00:00,1610.80000,1613.00000,1610.60000,1611.60000,82
2013-05-06 00:00:00+00:00,1611.80000,1617.60000,1609.80000,1613.20000,4359
2013-05-07 00:00:00+00:00,1613.00000,1624.00000,1611.80000,1621.20000,5790
2013-05-08 00:00:00+00:00,1621.00000,1631.80000,1619.40000,1630.20000,4813
2013-05-09 00:00:00+00:00,1630.00000,1634.40000,1622.20000,1629.00000,6797
2013-05-10 00:00:00+00:00,1628.80000,1633.20000,1622.60000,1631.60000,9378
2013-05-12 00:00:00+00:00,1627.60000,1628.20000,1623.80000,1624.80000,313
2013-05-13 00:00:00+00:00,1624.60000,1635.20000,1624.20000,1634.60000,4741
2013-05-14 00:00:00+00:00,1634.40000,1650.60000,1628.60000,1649.00000,7112
2013-05-15 00:00:00+00:00,1648.80000,1661.60000,1644.80000,1656.80000,8762
2013-05-16 00:00:00+00:00,1657.00000,1660.40000,1648.00000,1651.60000,8455
2013-05-17 00:00:00+00:00,1651.80000,1667.60000,1651.20000,1665.00000,5536
2013-05-19 00:00:00+00:00,1664.20000,1665.60000,1663.20000,1664.60000,155
2013-05-20 00:00:00+00:00,1664.40000,1672.60000,1661.60000,1665.60000,6035
2013-05-21 00:00:00+00:00,1665.40000,1674.80000,1661.80000,1667.80000,8915
2013-05-22 00:00:00+00:00,1668.00000,1687.40000,1648.40000,1658.80000,27415
2013-05-23 00:00:00+00:00,1659.00000,1660.00000,1634.40000,1655.00000,33810
2013-05-24 00:00:00+00:00,1655.20000,1656.70000,1636.00000,1651.40000,14755
2013-05-26 00:00:00+00:00,1652.20000,1656.80000,1651.80000,1653.40000,244
2013-05-27 00:00:00+00:00,1653.20000,1655.20000,1645.80000,1653.80000,2637
2013-05-28 00:00:00+00:00,1654.00000,1674.00000,1653.60000,1656.60000,13263
2013-05-29 00:00:00+00:00,1657.00000,1657.90000,1639.40000,1647.20000,20709
2013-05-30 00:00:00+00:00,1647.40000,1661.80000,1642.50000,1654.20000,18118
2013-05-31 00:00:00+00:00,1654.40000,1659.00000,1627.60000,1630.40000,15659
2013-06-02 00:00:00+00:00,1631.20000,1633.60000,1627.60000,1631.80000,460
2013-06-03 00:00:00+00:00,1631.60000,1639.80000,1621.80000,1635.40000,24260
2013-06-04 00:00:00+00:00,1635.20000,1646.40000,1622.60000,1630.80000,16194
2013-06-05 00:00:00+00:00,1631.00000,1633.00000,1606.40000,1610.80000,23967
2013-06-06 00:00:00+00:00,1611.00000,1625.00000,1597.60000,1622.60000,26096
2013-06-07 00:00:00+00:00,1622.40000,1644.60000,1619.00000,1640.40000,26234
2013-06-09 00:00:00+00:00,1637.40000,1639.00000,1635.20000,1638.80000,197
2013-06-10 00:00:00+00:00,1638.40000,1649.00000,1638.20000,1642.20000,13474
2013-06-11 00:00:00+00:00,1642.00000,1642.70000,1622.20000,1628.60000,17073
2013-06-12 00:00:00+00:00,1628.80000,1638.60000,1610.20000,1610.80000,15131
2013-06-13 00:00:00+00:00,1611.00000,1640.40000,1598.00000,1638.60000,14199
2013-06-14 00:00:00+00:00,1638.40000,1641.00000,1623.60000,1624.60000,12823
2013-06-16 00:00:00+00:00,1625.40000,1628.40000,1624.00000,1628.20000,157
2013-06-17 00:00:00+00:00,1628.00000,1646.80000,1627.40000,1640.00000,13606
2013-06-18 00:00:00+00:00,1639.80000,1654.40000,1638.10000,1651.60000,10954
2013-06-19 00:00:00+00:00,1651.40000,1654.80000,1626.20000,1627.20000,28520
2013-06-20 00:00:00+00:00,1627.40000,1627.80000,1582.80000,1590.60000,33653
2013-06-21 00:00:00+00:00,1590.80000,1602.80000,1576.20000,1590.40000,27456
2013-06-23 00:00:00+00:00,1588.80000,1591.80000,1583.80000,1590.00000,445
2013-06-24 00:00:00+00:00,1590.20000,1590.20000,1558.40000,1575.40000,31380
2013-06-25 00:00:00+00:00,1575.20000,1593.00000,1563.70000,1582.20000,22074
2013-06-26 00:00:00+00:00,1582.40000,1606.40000,1578.40000,1600.20000,16731
2013-06-27 00:00:00+00:00,1600.40000,1619.40000,1600.10000,1611.00000,16215
2013-06-28 00:00:00+00:00,1611.20000,1619.60000,1599.20000,1604.00000,15258
2013-06-30 00:00:00+00:00,1606.40000,1606.40000,1602.20000,1603.80000,190
2013-07-01 00:00:00+00:00,1603.60000,1625.40000,1598.40000,1613.00000,15030
2013-07-02 00:00:00+00:00,1613.20000,1623.40000,1605.20000,1612.60000,13740
2013-07-03 00:00:00+00:00,1612.40000,1617.60000,1599.00000,1615.00000,11578
2013-07-04 00:00:00+00:00,1614.80000,1629.20000,1614.00000,1627.00000,5622
2013-07-05 00:00:00+00:00,1627.20000,1635.40000,1612.80000,1632.20000,16137
2013-07-07 00:00:00+00:00,1633.20000,1635.60000,1632.80000,1635.20000,120
2013-07-08 00:00:00+00:00,1635.00000,1644.00000,1630.80000,1642.20000,10333
2013-07-09 00:00:00+00:00,1642.00000,1653.40000,1640.50000,1651.20000,8155
2013-07-10 00:00:00+00:00,1651.40000,1668.00000,1646.00000,1666.40000,18225
2013-07-11 00:00:00+00:00,1666.20000,1676.20000,1665.20000,1672.40000,12629
2013-07-12 00:00:00+00:00,1672.20000,1678.60000,1670.90000,1674.80000,10368
2013-07-14 00:00:00+00:00,1674.40000,1676.20000,1674.40000,1676.20000,178
2013-07-15 00:00:00+00:00,1676.00000,1684.00000,1675.20000,1681.20000,7606
2013-07-16 00:00:00+00:00,1681.40000,1683.60000,1670.60000,1676.00000,7628
2013-07-17 00:00:00+00:00,1676.00000,1684.40000,1670.00000,1678.00000,13549
2013-07-18 00:00:00+00:00,1678.20000,1692.60000,1676.00000,1684.20000,7874
2013-07-19 00:00:00+00:00,1684.00000,1693.20000,1679.50000,1693.20000,10744
2013-07-21 00:00:00+00:00,1694.40000,1696.60000,1694.40000,1695.40000,215
2013-07-22 00:00:00+00:00,1695.20000,1698.10000,1689.60000,1695.40000,5565
2013-07-23 00:00:00+00:00,1695.20000,1699.40000,1690.00000,1693.00000,6826
2013-07-24 00:00:00+00:00,1692.80000,1699.00000,1681.00000,1686.20000,10869
2013-07-25 00:00:00+00:00,1686.00000,1690.20000,1675.60000,1689.60000,9268
2013-07-26 00:00:00+00:00,1689.40000,1692.60000,1674.40000,1690.40000,7250
2013-07-28 00:00:00+00:00,1689.60000,1691.40000,1689.60000,1690.00000,72
2013-07-29 00:00:00+00:00,1689.80000,1690.80000,1680.00000,1686.60000,7918
2013-07-30 00:00:00+00:00,1686.40000,1691.60000,1680.80000,1687.60000,6421
2013-07-31 00:00:00+00:00,1687.40000,1697.20000,1684.60000,1688.60000,12354
2013-08-01 00:00:00+00:00,1688.80000,1706.80000,1688.40000,1704.80000,11620
2013-08-02 00:00:00+00:00,1704.60000,1708.00000,1699.00000,1707.60000,9837
2013-08-04 00:00:00+00:00,1705.40000,1706.60000,1704.60000,1705.60000,121
2013-08-05 00:00:00+00:00,1705.40000,1707.80000,1701.80000,1703.00000,6461
2013-08-06 00:00:00+00:00,1703.20000,1706.40000,1691.60000,1694.80000,7051
2013-08-07 00:00:00+00:00,1695.00000,1695.00000,1683.60000,1692.40000,7825
2013-08-08 00:00:00+00:00,1692.60000,1699.60000,1687.60000,1695.40000,7530
2013-08-09 00:00:00+00:00,1695.60000,1698.80000,1685.40000,1689.40000,9381
2013-08-11 00:00:00+00:00,1687.80000,1687.80000,1685.20000,1685.80000,222
2013-08-12 00:00:00+00:00,1685.60000,1690.80000,1677.80000,1689.60000,9712
2013-08-13 00:00:00+00:00,1689.40000,1696.80000,1681.80000,1693.00000,10421
2013-08-14 00:00:00+00:00,1693.40000,1695.60000,1679.40000,1680.20000,9726
2013-08-15 00:00:00+00:00,1680.40000,1684.30000,1656.80000,1659.80000,17698
2013-08-16 00:00:00+00:00,1660.00000,1664.20000,1651.80000,1653.60000,12079
2013-08-18 00:00:00+00:00,1652.80000,1654.80000,1651.60000,1654.60000,217
2013-08-19 00:00:00+00:00,1654.80000,1659.00000,1644.40000,1646.60000,10143
2013-08-20 00:00:00+00:00,1646.80000,1658.40000,1643.10000,1653.00000,9808
2013-08-21 00:00:00+00:00,1653.00000,1656.60000,1634.00000,1634.40000,13970
2013-08-22 00:00:00+00:00,1634.80000,1659.40000,1633.30000,1658.40000,10477
2013-08-23 00:00:00+00:00,1658.20000,1664.40000,1652.60000,1663.40000,9810
2013-08-25 00:00:00+00:00,1662.20000,1664.00000,1662.20000,1662.40000,105
2013-08-26 00:00:00+00:00,1662.40000,1669.20000,1652.40000,1654.20000,6707
2013-08-27 00:00:00+00:00,1654.00000,1656.20000,1627.80000,1628.80000,16887
2013-08-28 00:00:00+00:00,1628.60000,1640.40000,1626.40000,1631.80000,11294
2013-08-29 00:00:00+00:00,1632.00000,1646.00000,1629.40000,1640.00000,9098
2013-08-30 00:00:00+00:00,1640.20000,1646.10000,1627.00000,1634.60000,14744
2013-09-01 00:00:00+00:00,1641.00000,1643.00000,1640.20000,1641.60000,336
2013-09-02 00:00:00+00:00,1641.20000,1649.60000,1641.00000,1646.60000,3187
2013-09-03 00:00:00+00:00,1646.80000,1651.00000,1632.00000,1638.40000,16529
2013-09-04 00:00:00+00:00,1638.60000,1656.20000,1636.20000,1655.60000,10289
2013-09-05 00:00:00+00:00,1655.40000,1659.00000,1651.40000,1654.60000,9354
2013-09-06 00:00:00+00:00,1654.40000,1664.80000,1639.80000,1654.40000,15635
2013-09-08 00:00:00+00:00,1652.80000,1658.60000,1652.80000,1657.40000,252
2013-09-09 00:00:00+00:00,1657.60000,1672.80000,1655.40000,1672.40000,8253
2013-09-10 00:00:00+00:00,1672.20000,1683.80000,1669.80000,1682.00000,9348
2013-09-11 00:00:00+00:00,1681.80000,1691.00000,1678.40000,1689.20000,9044
2013-09-12 00:00:00+00:00,1689.20000,1690.50000,1681.80000,1686.20000,9737
2013-09-13 00:00:00+00:00,1686.40000,1689.40000,1681.10000,1689.00000,3869
2013-09-15 00:00:00+00:00,1701.40000,1710.60000,1701.00000,1706.60000,1095
2013-09-16 00:00:00+00:00,1706.80000,1709.40000,1695.20000,1695.60000,6673
2013-09-17 00:00:00+00:00,1695.40000,1706.60000,1694.80000,1706.00000,5963
2013-09-18 00:00:00+00:00,1705.80000,1730.20000,1700.20000,1726.40000,13266
2013-09-19 00:00:00+00:00,1726.60000,1733.80000,1720.20000,1722.80000,9232
2013-09-20 00:00:00+00:00,1722.60000,1726.20000,1708.20000,1709.60000,9720
2013-09-22 00:00:00+00:00,1712.40000,1713.20000,1708.20000,1708.40000,236
2013-09-23 00:00:00+00:00,1708.20000,1714.00000,1696.20000,1699.20000,8710
2013-09-24 00:00:00+00:00,1699.40000,1707.40000,1694.00000,1697.60000,9343
2013-09-25 00:00:00+00:00,1697.80000,1701.20000,1691.00000,1693.60000,10072
2013-09-26 00:00:00+00:00,1693.40000,1703.80000,1692.20000,1700.60000,8248
2013-09-27 00:00:00+00:00,1700.40000,1700.40000,1686.40000,1692.60000,9498
2013-09-29 00:00:00+00:00,1681.20000,1682.20000,1678.20000,1680.60000,511
2013-09-30 00:00:00+00:00,1680.40000,1686.80000,1672.80000,1683.40000,14322
2013-10-01 00:00:00+00:00,1683.60000,1698.00000,1681.20000,1695.00000,11355
2013-10-02 00:00:00+00:00,1695.20000,1695.60000,1679.20000,1682.60000,12225
2013-10-03 00:00:00+00:00,1682.80000,1690.40000,1669.00000,1675.40000,18512
2013-10-04 00:00:00+00:00,1675.50000,1691.40000,1673.30000,1690.20000,9502
2013-10-06 00:00:00+00:00,1680.40000,1683.60000,1679.00000,1682.20000,383
2013-10-07 00:00:00+00:00,1681.80000,1685.00000,1670.00000,1673.00000,11418
2013-10-08 00:00:00+00:00,1672.80000,1676.80000,1651.60000,1659.80000,16610
2013-10-09 00:00:00+00:00,1660.00000,1663.40000,1645.40000,1657.20000,17541
2013-10-10 00:00:00+00:00,1657.00000,1692.80000,1656.80000,1687.40000,17502
2013-10-11 00:00:00+00:00,1687.60000,1704.40000,1686.70000,1703.60000,10690
2013-10-13 00:00:00+00:00,1689.60000,1692.80000,1685.80000,1692.80000,674
2013-10-14 00:00:00+00:00,1692.60000,1714.60000,1688.60000,1713.80000,11012
2013-10-15 00:00:00+00:00,1713.60000,1713.80000,1694.60000,1708.80000,19289
2013-10-16 00:00:00+00:00,1708.60000,1721.80000,1701.60000,1719.20000,13242
2013-10-17 00:00:00+00:00,1719.40000,1738.20000,1711.20000,1736.40000,10266
2013-10-18 00:00:00+00:00,1736.20000,1745.00000,1733.60000,1741.60000,8817
2013-10-20 00:00:00+00:00,1742.00000,1743.40000,1741.00000,1743.40000,207
2013-10-21 00:00:00+00:00,1743.20000,1747.00000,1739.60000,1742.60000,6102
2013-10-22 00:00:00+00:00,1742.40000,1759.00000,1740.60000,1752.80000,11736
2013-10-23 00:00:00+00:00,1753.00000,1753.60000,1739.00000,1747.00000,11090
2013-10-24 00:00:00+00:00,1747.20000,1756.10000,1744.40000,1753.20000,9208
2013-10-25 00:00:00+00:00,1753.00000,1760.00000,1747.20000,1758.40000,9632
2013-10-27 00:00:00+00:00,1758.00000,1763.20000,1757.00000,1762.60000,311
2013-10-28 00:00:00+00:00,1762.40000,1766.30000,1755.80000,1760.80000,7103
2013-10-29 00:00:00+00:00,1761.00000,1772.40000,1758.70000,1770.80000,9407
2013-10-30 00:00:00+00:00,1770.60000,1777.20000,1755.80000,1758.40000,14111
2013-10-31 00:00:00+00:00,1758.60000,1767.80000,1754.20000,1757.80000,9965
2013-11-01 00:00:00+00:00,1757.60000,1765.00000,1750.80000,1758.40000,12021
2013-11-03 00:00:00+00:00,1757.40000,1759.00000,1757.00000,1758.40000,88
2013-11-04 00:00:00+00:00,1758.40000,1767.40000,1758.20000,1766.60000,6579
2013-11-05 00:00:00+00:00,1767.00000,1767.40000,1754.00000,1760.00000,8642
2013-11-06 00:00:00+00:00,1760.20000,1773.20000,1760.20000,1766.00000,8282
2013-11-07 00:00:00+00:00,1765.80000,1777.80000,1745.60000,1748.80000,17433
2013-11-08 00:00:00+00:00,1749.00000,1771.20000,1739.60000,1769.40000,18101
2013-11-10 00:00:00+00:00,1769.80000,1770.20000,1766.60000,1768.60000,305
2013-11-11 00:00:00+00:00,1768.60000,1773.20000,1765.90000,1770.60000,7277
2013-11-12 00:00:00+00:00,1770.80000,1772.60000,1761.20000,1767.40000,12745
2013-11-13 00:00:00+00:00,1767.20000,1786.20000,1757.20000,1785.60000,10574
2013-11-14 00:00:00+00:00,1785.40000,1791.60000,1780.20000,1790.00000,14745
2013-11-15 00:00:00+00:00,1789.80000,1798.60000,1789.40000,1796.40000,13266
2013-11-17 00:00:00+00:00,1796.40000,1797.20000,1795.60000,1795.60000,102
2013-11-18 00:00:00+00:00,1795.60000,1802.20000,1787.40000,1791.40000,11877
2013-11-19 00:00:00+00:00,1791.20000,1796.00000,1784.60000,1790.60000,14806
2013-11-20 00:00:00+00:00,1790.20000,1796.40000,1777.00000,1782.40000,23725
2013-11-21 00:00:00+00:00,1782.20000,1797.60000,1778.00000,1797.40000,13774
2013-11-22 00:00:00+00:00,1797.20000,1805.40000,1794.40000,1803.40000,13264
2013-11-24 00:00:00+00:00,1803.80000,1811.00000,1803.20000,1808.60000,480
2013-11-25 00:00:00+00:00,1809.00000,1811.20000,1800.60000,1804.20000,7457
2013-11-26 00:00:00+00:00,1804.40000,1808.60000,1800.80000,1803.40000,5759
2013-11-27 00:00:00+00:00,1803.50000,1809.20000,1803.20000,1808.00000,7749
2013-11-28 00:00:00+00:00,1808.20000,1811.60000,1807.20000,1809.40000,3626
2013-11-29 00:00:00+00:00,1809.20000,1814.00000,1804.60000,1805.80000,4093
2013-12-01 00:00:00+00:00,1808.20000,1809.20000,1807.00000,1807.00000,169
2013-12-02 00:00:00+00:00,1806.80000,1810.20000,1798.60000,1802.00000,8748
2013-12-03 00:00:00+00:00,1802.20000,1803.00000,1787.60000,1793.20000,12806
2013-12-04 00:00:00+00:00,1793.40000,1800.60000,1779.20000,1793.20000,18490
2013-12-05 00:00:00+00:00,1793.30000,1795.60000,1783.20000,1785.80000,16169
2013-12-06 00:00:00+00:00,1786.00000,1807.00000,1785.80000,1805.80000,19842
2013-12-08 00:00:00+00:00,1807.80000,1810.00000,1807.60000,1808.20000,135
2013-12-09 00:00:00+00:00,1808.00000,1812.40000,1805.80000,1810.40000,6114
2013-12-10 00:00:00+00:00,1810.20000,1812.40000,1801.80000,1806.00000,6898
2013-12-11 00:00:00+00:00,1806.20000,1808.90000,1780.60000,1782.40000,14818
2013-12-12 00:00:00+00:00,1782.20000,1784.80000,1772.60000,1775.00000,9568
2013-12-13 00:00:00+00:00,1774.80000,1783.60000,1772.60000,1774.40000,8836
2013-12-15 00:00:00+00:00,1775.60000,1776.80000,1774.60000,1776.60000,192
2013-12-16 00:00:00+00:00,1776.60000,1792.80000,1760.90000,1785.40000,11829
2013-12-17 00:00:00+00:00,1785.50000,1789.20000,1777.00000,1780.40000,6999
2013-12-18 00:00:00+00:00,1780.20000,1813.20000,1767.60000,1811.60000,28205
2013-12-19 00:00:00+00:00,1811.20000,1811.60000,1801.60000,1809.20000,8927
2013-12-20 00:00:00+00:00,1809.40000,1824.20000,1809.00000,1821.00000,8316
2013-12-22 00:00:00+00:00,1823.60000,1825.60000,1823.20000,1825.60000,127
2013-12-23 00:00:00+00:00,1825.60000,1830.60000,1824.80000,1829.00000,4856
2013-12-24 00:00:00+00:00,1828.80000,1834.40000,1827.00000,1834.00000,2135
2013-12-26 00:00:00+00:00,1835.40000,1843.80000,1835.40000,1841.60000,2857
2013-12-27 00:00:00+00:00,1841.20000,1846.00000,1839.40000,1842.40000,3622
2013-12-29 00:00:00+00:00,1841.00000,1842.40000,1841.00000,1842.40000,124
2013-12-30 00:00:00+00:00,1842.00000,1844.40000,1839.60000,1841.00000,3242
2013-12-31 00:00:00+00:00,1841.00000,1849.20000,1840.30000,1847.20000,858
2014-01-02 00:00:00+00:00,1843.40000,1846.40000,1827.60000,1833.60000,9019
2014-01-03 00:00:00+00:00,1833.80000,1838.40000,1826.30000,1831.00000,6436
2014-01-05 00:00:00+00:00,1829.40000,1833.20000,1829.40000,1832.60000,68
2014-01-06 00:00:00+00:00,1832.60000,1837.80000,1822.80000,1825.80000,7789
2014-01-07 00:00:00+00:00,1826.00000,1840.00000,1825.60000,1835.80000,8244
2014-01-08 00:00:00+00:00,1836.00000,1840.20000,1830.80000,1835.80000,10812
2014-01-09 00:00:00+00:00,1836.00000,1844.00000,1829.60000,1838.20000,9987
2014-01-10 00:00:00+00:00,1838.20000,1847.60000,1831.60000,1842.80000,12271
2014-01-12 00:00:00+00:00,1842.80000,1843.40000,1842.00000,1843.00000,79
2014-01-13 00:00:00+00:00,1843.00000,1843.00000,1814.60000,1820.60000,8607
2014-01-14 00:00:00+00:00,1820.40000,1839.00000,1817.40000,1838.00000,8755
2014-01-15 00:00:00+00:00,1837.80000,1850.40000,1836.40000,1847.20000,9031
2014-01-16 00:00:00+00:00,1847.10000,1848.40000,1839.20000,1840.80000,7099
2014-01-17 00:00:00+00:00,1841.00000,1847.20000,1834.00000,1838.20000,7120
2014-01-19 00:00:00+00:00,1839.00000,1839.00000,1836.80000,1839.00000,65
2014-01-20 00:00:00+00:00,1838.80000,1838.90000,1834.70000,1838.20000,1695
2014-01-21 00:00:00+00:00,1838.40000,1848.20000,1830.60000,1840.80000,8813
2014-01-22 00:00:00+00:00,1840.80000,1848.00000,1839.20000,1847.60000,9310
2014-01-23 00:00:00+00:00,1847.40000,1847.60000,1818.00000,1827.80000,10597
2014-01-24 00:00:00+00:00,1828.00000,1832.00000,1786.60000,1787.40000,22362
2014-01-26 00:00:00+00:00,1785.00000,1786.60000,1780.20000,1784.40000,898
2014-01-27 00:00:00+00:00,1784.40000,1795.60000,1770.80000,1779.20000,28701
2014-01-28 00:00:00+00:00,1779.00000,1804.80000,1778.40000,1799.00000,17892
2014-01-29 00:00:00+00:00,1799.40000,1803.40000,1767.60000,1778.60000,47289
2014-01-30 00:00:00+00:00,1778.80000,1797.20000,1771.40000,1787.20000,25623
2014-01-31 00:00:00+00:00,1787.00000,1791.60000,1764.60000,1782.80000,33836
2014-02-02 00:00:00+00:00,1781.40000,1786.90000,1781.20000,1786.00000,345
2014-02-03 00:00:00+00:00,1785.90000,1787.00000,1736.20000,1742.60000,37357
2014-02-04 00:00:00+00:00,1742.50000,1756.40000,1737.20000,1749.00000,27610
2014-02-05 00:00:00+00:00,1748.90000,1753.60000,1735.20000,1748.60000,29488
2014-02-06 00:00:00+00:00,1748.60000,1772.60000,1747.20000,1771.00000,19841
2014-02-07 00:00:00+00:00,1771.10000,1796.60000,1761.40000,1795.80000,26422
2014-02-09 00:00:00+00:00,1796.50000,1797.20000,1794.40000,1794.60000,225
2014-02-10 00:00:00+00:00,1794.60000,1798.60000,1789.20000,1797.40000,10360
2014-02-11 00:00:00+00:00,1797.40000,1822.20000,1797.40000,1815.60000,12511
2014-02-12 00:00:00+00:00,1815.80000,1825.80000,1814.00000,1818.00000,12812
2014-02-13 00:00:00+00:00,1818.10000,1829.40000,1805.00000,1826.20000,12731
2014-02-14 00:00:00+00:00,1826.00000,1841.00000,1818.60000,1837.80000,10852
2014-02-16 00:00:00+00:00,1836.60000,1839.20000,1836.60000,1837.60000,298
2014-02-17 00:00:00+00:00,1837.70000,1842.40000,1834.20000,1839.00000,3671
2014-02-18 00:00:00+00:00,1839.00000,1842.20000,1833.80000,1836.60000,8560
2014-02-19 00:00:00+00:00,1836.70000,1846.60000,1825.60000,1829.20000,14587
2014-02-20 00:00:00+00:00,1829.30000,1842.20000,1819.40000,1838.40000,18660
2014-02-21 00:00:00+00:00,1838.60000,1846.00000,1834.80000,1835.80000,11764
2014-02-23 00:00:00+00:00,1837.80000,1837.80000,1836.40000,1836.60000,119
2014-02-24 00:00:00+00:00,1836.70000,1858.40000,1831.20000,1847.00000,12628
2014-02-25 00:00:00+00:00,1847.00000,1852.60000,1839.20000,1849.00000,10362
2014-02-26 00:00:00+00:00,1849.20000,1855.00000,1839.80000,1845.00000,16344
2014-02-27 00:00:00+00:00,1845.10000,1857.20000,1834.60000,1854.60000,12777
2014-02-28 00:00:00+00:00,1854.60000,1868.00000,1846.80000,1861.40000,19639
2014-03-02 00:00:00+00:00,1847.80000,1848.20000,1841.40000,1843.40000,2621
2014-03-03 00:00:00+00:00,1843.20000,1850.60000,1833.40000,1846.00000,29683
2014-03-04 00:00:00+00:00,1845.80000,1875.80000,1845.40000,1870.90000,24658
2014-03-05 00:00:00+00:00,1871.00000,1876.60000,1869.00000,1873.60000,15005
2014-03-06 00:00:00+00:00,1873.40000,1882.00000,1872.80000,1878.80000,14122
2014-03-07 00:00:00+00:00,1879.00000,1888.70000,1870.40000,1879.10000,29105
2014-03-09 00:00:00+00:00,1875.90000,1877.00000,1874.70000,1875.10000,403
2014-03-10 00:00:00+00:00,1875.20000,1879.70000,1866.60000,1877.00000,24357
2014-03-11 00:00:00+00:00,1877.40000,1883.00000,1863.20000,1864.70000,19928
2014-03-12 00:00:00+00:00,1864.60000,1870.80000,1854.70000,1870.60000,25982
2014-03-13 00:00:00+00:00,1870.70000,1875.70000,1842.30000,1848.60000,21705
2014-03-14 00:00:00+00:00,1848.50000,1853.70000,1839.80000,1840.00000,25671
2014-03-16 00:00:00+00:00,1840.60000,1841.60000,1831.20000,1838.00000,1044
2014-03-17 00:00:00+00:00,1838.00000,1863.10000,1837.20000,1858.80000,16501
2014-03-18 00:00:00+00:00,1858.60000,1874.40000,1853.00000,1872.20000,15239
2014-03-19 00:00:00+00:00,1872.20000,1874.80000,1849.40000,1860.70000,25111
2014-03-20 00:00:00+00:00,1860.60000,1873.70000,1852.10000,1871.60000,19281
2014-03-21 00:00:00+00:00,1871.60000,1883.90000,1862.80000,1864.30000,20036
2014-03-23 00:00:00+00:00,1862.40000,1866.10000,1862.40000,1864.60000,326
2014-03-24 00:00:00+00:00,1864.70000,1873.10000,1848.30000,1858.20000,22509
2014-03-25 00:00:00+00:00,1858.20000,1871.30000,1855.00000,1869.00000,17618
2014-03-26 00:00:00+00:00,1869.00000,1875.50000,1848.30000,1851.70000,22432
2014-03-27 00:00:00+00:00,1851.90000,1855.20000,1840.60000,1849.40000,25051
2014-03-28 00:00:00+00:00,1849.40000,1866.00000,1848.20000,1857.00000,14758
2014-03-30 00:00:00+00:00,1862.00000,1864.30000,1861.60000,1864.10000,652
2014-03-31 00:00:00+00:00,1864.30000,1874.20000,1861.50000,1870.30000,13056
2014-04-01 00:00:00+00:00,1870.20000,1885.00000,1868.80000,1884.20000,11606
2014-04-02 00:00:00+00:00,1884.20000,1892.40000,1882.70000,1887.90000,15400
2014-04-03 00:00:00+00:00,1887.80000,1893.60000,1881.60000,1890.80000,17946
2014-04-04 00:00:00+00:00,1890.80000,1898.60000,1861.90000,1866.40000,29591
2014-04-06 00:00:00+00:00,1866.90000,1867.30000,1863.60000,1864.30000,547
2014-04-07 00:00:00+00:00,1864.00000,1866.00000,1840.40000,1846.90000,28065
2014-04-08 00:00:00+00:00,1846.90000,1854.50000,1836.60000,1851.50000,22148
2014-04-09 00:00:00+00:00,1851.30000,1873.10000,1849.60000,1872.50000,14844
